i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.84,,,,,,,,,,,,,,,,,,
3,3.71,4.62,5.57,,,,,,,,,,,,,,,,,
4,3.49,4.40,5.35,6.30,,,,,,,,,,,,,,,,
5,3.27,4.18,5.13,6.08,7.02,,,,,,,,,,,,,,,
6,3.05,3.96,4.92,5.86,6.80,7.74,,,,,,,,,,,,,,
7,2.83,3.74,4.70,5.64,6.58,7.52,8.45,,,,,,,,,,,,,
8,2.61,3.52,4.48,5.42,6.36,7.30,8.23,9.16,,,,,,,,,,,,
9,2.40,3.30,4.26,5.20,6.14,7.08,8.01,8.95,9.87,,,,,,,,,,,
10,2.18,3.08,4.04,4.99,5.93,6.86,7.80,8.73,9.66,10.58,,,,,,,,,,
11,1.96,2.86,3.82,4.77,5.71,6.64,7.58,8.51,9.44,10.36,11.29,,,,,,,,,
12,1.74,2.64,3.60,4.55,5.49,6.42,7.36,8.29,9.22,10.14,11.07,12.00,,,,,,,,
13,1.52,2.43,3.38,4.33,5.27,6.21,7.14,8.07,9.00,9.93,10.85,11.78,12.70,,,,,,,
14,1.30,2.21,3.16,4.11,5.05,5.99,6.92,7.85,8.78,9.71,10.63,11.56,12.48,13.40,,,,,,
15,1.08,1.99,2.94,3.89,4.83,5.77,6.70,7.63,8.56,9.49,10.41,11.34,12.26,13.19,14.11,,,,,
16,0.86,1.77,2.72,3.67,4.61,5.55,6.48,7.41,8.34,9.27,10.19,11.12,12.04,12.97,13.89,14.81,,,,
17,0.64,1.55,2.51,3.45,4.39,5.33,6.26,7.19,8.12,9.05,9.98,10.90,11.82,12.75,13.67,14.59,15.51,,,
18,0.42,1.33,2.29,3.23,4.17,5.11,6.04,6.97,7.90,8.83,9.76,10.68,11.60,12.53,13.45,14.37,15.29,16.21,,
19,0.20,1.11,2.06,3.01,3.95,4.89,5.82,6.75,7.68,8.61,9.53,10.46,11.38,12.30,13.22,14.15,15.07,15.99,16.90,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
