i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.37,,,,,,,,,,,,,,,,,
3,2.71,4.37,5.94,,,,,,,,,,,,,,,,
4,2.71,4.37,5.94,7.43,,,,,,,,,,,,,,,
5,2.71,4.37,5.94,7.43,8.85,,,,,,,,,,,,,,
6,2.71,4.37,5.94,7.43,8.85,10.23,,,,,,,,,,,,,
7,2.71,4.37,5.94,7.43,8.85,10.23,11.58,,,,,,,,,,,,
8,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,,,,,,,,,,,
9,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,,,,,,,,,,
10,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,,,,,,,,,
11,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,,,,,,,,
12,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.97,,,,,,,
13,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.97,19.20,,,,,,
14,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.97,19.20,20.43,,,,,
15,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.97,19.20,20.43,21.65,,,,
16,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.97,19.20,20.43,21.65,22.86,,,
17,2.71,4.37,5.94,7.43,8.85,10.23,11.58,12.89,14.18,15.46,16.72,17.96,19.20,20.43,21.65,22.86,24.07,,
18,2.72,4.38,5.95,7.43,8.86,10.24,11.58,12.90,14.19,15.46,16.72,17.97,19.21,20.44,21.66,22.87,24.07,25.27,
19,2.43,4.22,5.80,7.28,8.69,10.06,11.39,12.70,13.98,15.25,16.50,17.74,18.98,20.20,21.41,22.62,23.82,25.01,26.20
