i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,8.02,,,,,,,,,,,,,,,,,,
3,5.88,7.68,8.65,,,,,,,,,,,,,,,,,
4,5.54,7.34,8.31,9.27,,,,,,,,,,,,,,,,
5,5.20,7.00,7.97,8.93,9.89,,,,,,,,,,,,,,,
6,4.86,6.66,7.63,8.60,9.55,10.50,,,,,,,,,,,,,,
7,4.52,6.32,7.30,8.26,9.21,10.16,11.11,,,,,,,,,,,,,
8,4.19,5.99,6.96,7.92,8.88,9.83,10.77,11.71,,,,,,,,,,,,
9,3.85,5.65,6.62,7.58,8.54,9.49,10.43,11.38,12.32,,,,,,,,,,,
10,3.51,5.31,6.28,7.24,8.20,9.15,10.10,11.04,11.98,12.92,,,,,,,,,,
11,3.17,4.97,5.94,6.91,7.86,8.81,9.76,10.70,11.64,12.58,13.52,,,,,,,,,
12,2.83,4.63,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.24,13.18,14.11,,,,,,,,
13,2.49,4.30,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.77,14.71,,,,,,,
14,2.16,3.96,4.93,5.89,6.85,7.80,8.74,9.69,10.63,11.56,12.50,13.44,14.37,15.30,,,,,,
15,1.82,3.62,4.59,5.55,6.51,7.46,8.40,9.35,10.29,11.23,12.16,13.10,14.03,14.96,15.89,,,,,
16,1.48,3.28,4.25,5.22,6.17,7.12,8.07,9.01,9.95,10.89,11.82,12.76,13.69,14.63,15.56,16.49,,,,
17,1.14,2.94,3.92,4.88,5.83,6.78,7.73,8.67,9.61,10.55,11.49,12.42,13.36,14.29,15.22,16.15,17.08,,,
18,0.80,2.61,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.02,13.95,14.88,15.81,16.74,17.67,,
19,0.49,2.28,3.24,4.20,5.16,6.11,7.05,7.99,8.93,9.87,10.81,11.74,12.67,13.60,14.53,15.46,16.39,17.32,18.25,
20,0.00,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01,17.91
