i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.99,,,,,,,,,,,,,,,,,,
2,3.99,5.66,,,,,,,,,,,,,,,,,
3,3.99,5.66,7.18,,,,,,,,,,,,,,,,
4,3.99,5.66,7.18,8.63,,,,,,,,,,,,,,,
5,3.99,5.66,7.18,8.63,10.02,,,,,,,,,,,,,,
6,3.99,5.66,7.18,8.63,10.02,11.37,,,,,,,,,,,,,
7,3.99,5.66,7.18,8.63,10.02,11.37,12.70,,,,,,,,,,,,
8,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,,,,,,,,,,,
9,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,,,,,,,,,,
10,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,,,,,,,,,
11,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,,,,,,,,
12,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,,,,,,,
13,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,20.31,,,,,,
14,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,20.31,21.54,,,,,
15,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,20.31,21.54,22.76,,,,
16,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,20.31,21.54,22.76,23.97,,,
17,3.99,5.66,7.18,8.63,10.02,11.37,12.70,14.01,15.29,16.57,17.82,19.07,20.31,21.54,22.76,23.97,25.17,,
18,4.00,5.67,7.19,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.07,20.31,21.54,22.76,23.97,25.18,26.38,
19,4.00,5.57,7.04,8.46,9.84,11.18,12.50,13.79,15.07,16.33,17.59,18.83,20.06,21.28,22.49,23.70,24.90,26.10,27.29
