i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.66,,,,,,,,,,,,,,,,,
3,2.95,4.66,6.26,,,,,,,,,,,,,,,,
4,2.95,4.66,6.26,7.77,,,,,,,,,,,,,,,
5,2.95,4.66,6.26,7.77,9.20,,,,,,,,,,,,,,
6,2.95,4.66,6.26,7.77,9.20,10.59,,,,,,,,,,,,,
7,2.95,4.66,6.26,7.77,9.20,10.59,11.95,,,,,,,,,,,,
8,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,,,,,,,,,,,
9,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,,,,,,,,,,
10,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,,,,,,,,,
11,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,,,,,,,,
12,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,18.39,,,,,,,
13,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,18.39,19.64,,,,,,
14,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,18.39,19.64,20.88,,,,,
15,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,18.39,19.64,20.88,22.11,,,,
16,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.87,17.14,18.39,19.64,20.88,22.11,23.33,,,
17,2.95,4.66,6.26,7.77,9.20,10.59,11.95,13.27,14.58,15.86,17.14,18.39,19.64,20.88,22.11,23.33,24.54,,
18,2.95,4.66,6.26,7.77,9.21,10.60,11.95,13.28,14.58,15.87,17.14,18.40,19.65,20.88,22.11,23.33,24.55,25.75,
19,2.72,4.51,6.11,7.61,9.03,10.40,11.75,13.06,14.36,15.63,16.90,18.15,19.39,20.62,21.85,23.06,24.27,25.47,26.67
