i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.44,8.23,,,,,,,,,,,,,,,,,,
3,6.09,7.88,8.85,,,,,,,,,,,,,,,,,
4,5.74,7.53,8.50,9.47,,,,,,,,,,,,,,,,
5,5.39,7.18,8.15,9.12,10.07,,,,,,,,,,,,,,,
6,5.04,6.83,7.80,8.77,9.72,10.68,,,,,,,,,,,,,,
7,4.69,6.48,7.45,8.42,9.37,10.33,11.27,,,,,,,,,,,,,
8,4.34,6.13,7.10,8.07,9.02,9.97,10.92,11.87,,,,,,,,,,,,
9,3.99,5.78,6.75,7.72,8.67,9.62,10.57,11.52,12.46,,,,,,,,,,,
10,3.64,5.43,6.40,7.37,8.32,9.27,10.22,11.17,12.11,13.05,,,,,,,,,,
11,3.29,5.08,6.05,7.01,7.97,8.92,9.87,10.82,11.76,12.70,13.64,,,,,,,,,
12,2.94,4.73,5.70,6.66,7.62,8.57,9.52,10.47,11.41,12.35,13.29,14.22,,,,,,,,
13,2.59,4.37,5.35,6.31,7.27,8.22,9.17,10.12,11.06,12.00,12.94,13.87,14.81,,,,,,,
14,2.24,4.02,5.00,5.96,6.92,7.87,8.82,9.77,10.71,11.65,12.59,13.52,14.46,15.39,,,,,,
15,1.89,3.67,4.65,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.23,13.17,14.11,15.04,15.97,,,,,
16,1.54,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.01,10.95,11.88,12.82,13.76,14.69,15.62,16.55,,,,
17,1.19,2.97,3.95,4.91,5.87,6.82,7.77,8.71,9.66,10.60,11.53,12.47,13.41,14.34,15.27,16.20,17.13,,,
18,0.84,2.62,3.60,4.56,5.52,6.47,7.42,8.36,9.31,10.25,11.18,12.12,13.05,13.99,14.92,15.85,16.78,17.71,,
19,0.51,2.28,3.25,4.22,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,17.35,18.28,
20,0.00,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99,17.89
