i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.77,,,,,,,,,,,,,,,,,,
3,2.85,3.60,4.54,,,,,,,,,,,,,,,,,
4,2.68,3.43,4.38,5.31,,,,,,,,,,,,,,,,
5,2.51,3.26,4.21,5.14,6.08,,,,,,,,,,,,,,,
6,2.34,3.09,4.04,4.98,5.91,6.84,,,,,,,,,,,,,,
7,2.17,2.93,3.87,4.81,5.74,6.67,7.60,,,,,,,,,,,,,
8,2.01,2.76,3.70,4.64,5.57,6.50,7.43,8.35,,,,,,,,,,,,
9,1.84,2.59,3.53,4.47,5.40,6.33,7.26,8.18,9.11,,,,,,,,,,,
10,1.67,2.42,3.37,4.30,5.24,6.16,7.09,8.02,8.94,9.86,,,,,,,,,,
11,1.50,2.25,3.20,4.13,5.07,6.00,6.92,7.85,8.77,9.69,10.61,,,,,,,,,
12,1.33,2.09,3.03,3.97,4.90,5.83,6.75,7.68,8.60,9.52,10.44,11.36,,,,,,,,
13,1.16,1.92,2.86,3.80,4.73,5.66,6.59,7.51,8.43,9.36,10.28,11.20,12.12,,,,,,,
14,1.00,1.75,2.69,3.63,4.56,5.49,6.42,7.34,8.27,9.19,10.11,11.03,11.95,12.87,,,,,,
15,0.83,1.58,2.53,3.46,4.39,5.32,6.25,7.17,8.10,9.02,9.94,10.86,11.78,12.70,13.61,,,,,
16,0.66,1.41,2.36,3.29,4.23,5.16,6.08,7.01,7.93,8.85,9.77,10.69,11.61,12.53,13.45,14.36,,,,
17,0.49,1.24,2.19,3.13,4.06,4.99,5.91,6.84,7.76,8.68,9.60,10.52,11.44,12.36,13.28,14.20,15.11,,,
18,0.32,1.08,2.02,2.96,3.89,4.82,5.75,6.67,7.59,8.51,9.44,10.36,11.27,12.19,13.11,14.03,14.94,15.86,,
19,0.16,0.91,1.85,2.79,3.72,4.65,5.57,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.94,13.85,14.77,15.69,16.60,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
