i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.46,,,,,,,,,,,,,,,,,
3,1.93,3.46,4.84,,,,,,,,,,,,,,,,
4,1.93,3.46,4.84,6.15,,,,,,,,,,,,,,,
5,1.93,3.46,4.84,6.15,7.42,,,,,,,,,,,,,,
6,1.93,3.46,4.84,6.15,7.42,8.66,,,,,,,,,,,,,
7,1.93,3.46,4.84,6.15,7.42,8.66,9.88,,,,,,,,,,,,
8,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,,,,,,,,,,,
9,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,,,,,,,,,,
10,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,,,,,,,,,
11,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,,,,,,,,
12,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,,,,,,,
13,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,16.95,,,,,,
14,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,16.95,18.11,,,,,
15,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,16.95,18.11,19.25,,,,
16,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,16.95,18.11,19.25,20.39,,,
17,1.93,3.46,4.84,6.15,7.42,8.66,9.88,11.09,12.28,13.46,14.63,15.79,16.95,18.11,19.25,20.39,21.52,,
18,1.93,3.46,4.84,6.14,7.42,8.65,9.88,11.09,12.28,13.46,14.62,15.79,16.95,18.11,19.25,20.39,21.52,22.66,
19,1.90,3.40,4.77,6.07,7.33,8.57,9.79,10.99,12.18,13.36,14.53,15.69,16.84,18.00,19.14,20.27,21.41,22.54,23.66
