i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.69,,,,,,,,,,,,,,,,,,
2,3.69,5.47,,,,,,,,,,,,,,,,,
3,3.69,5.47,7.09,,,,,,,,,,,,,,,,
4,3.69,5.47,7.09,8.60,,,,,,,,,,,,,,,
5,3.69,5.47,7.09,8.60,10.06,,,,,,,,,,,,,,
6,3.69,5.47,7.09,8.60,10.06,11.47,,,,,,,,,,,,,
7,3.69,5.47,7.09,8.60,10.06,11.47,12.84,,,,,,,,,,,,
8,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,,,,,,,,,,,
9,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,,,,,,,,,,
10,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,,,,,,,,,
11,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,,,,,,,,
12,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,,,,,,,
13,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,20.65,,,,,,
14,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,20.65,21.90,,,,,
15,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,20.65,21.90,23.15,,,,
16,3.69,5.47,7.09,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,20.65,21.90,23.15,24.38,,,
17,3.69,5.47,7.08,8.60,10.06,11.47,12.84,14.19,15.51,16.82,18.11,19.38,20.65,21.90,23.15,24.38,25.61,,
18,3.70,5.48,7.09,8.61,10.07,11.48,12.85,14.20,15.52,16.82,18.11,19.39,20.65,21.91,23.15,24.39,25.61,26.83,
19,3.60,5.34,6.92,8.42,9.85,11.24,12.60,13.94,15.25,16.55,17.83,19.10,20.35,21.60,22.84,24.07,25.29,26.50,27.71
