i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.32,,,,,,,,,,,,,,,,,,
2,4.32,6.03,,,,,,,,,,,,,,,,,
3,4.32,6.03,7.61,,,,,,,,,,,,,,,,
4,4.32,6.03,7.61,9.09,,,,,,,,,,,,,,,
5,4.32,6.03,7.61,9.09,10.53,,,,,,,,,,,,,,
6,4.32,6.03,7.61,9.09,10.53,11.92,,,,,,,,,,,,,
7,4.32,6.03,7.61,9.09,10.53,11.92,13.28,,,,,,,,,,,,
8,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,,,,,,,,,,,
9,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,,,,,,,,,,
10,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,,,,,,,,,
11,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,,,,,,,,
12,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,,,,,,,
13,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,21.03,,,,,,
14,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,21.03,22.28,,,,,
15,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,21.03,22.28,23.52,,,,
16,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,21.03,22.28,23.52,24.75,,,
17,4.32,6.03,7.61,9.09,10.53,11.92,13.28,14.61,15.92,17.22,18.50,19.77,21.03,22.28,23.52,24.75,25.98,,
18,4.33,6.04,7.61,9.11,10.53,11.93,13.28,14.62,15.93,17.22,18.51,19.78,21.04,22.28,23.53,24.76,25.98,27.20,
19,4.30,5.92,7.45,8.91,10.31,11.69,13.03,14.35,15.66,16.94,18.22,19.48,20.73,21.98,23.21,24.44,25.66,26.87,28.07
