i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.39,,,,,,,,,,,,,,,,,
3,2.75,4.39,5.91,,,,,,,,,,,,,,,,
4,2.75,4.39,5.91,7.34,,,,,,,,,,,,,,,
5,2.75,4.39,5.91,7.34,8.73,,,,,,,,,,,,,,
6,2.75,4.39,5.91,7.34,8.73,10.07,,,,,,,,,,,,,
7,2.75,4.39,5.91,7.34,8.73,10.07,11.39,,,,,,,,,,,,
8,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,,,,,,,,,,,
9,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,,,,,,,,,,
10,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,,,,,,,,,
11,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,,,,,,,,
12,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,,,,,,,
13,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,18.90,,,,,,
14,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,18.90,20.11,,,,,
15,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,18.90,20.11,21.31,,,,
16,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,18.90,20.11,21.31,22.51,,,
17,2.75,4.39,5.91,7.34,8.73,10.07,11.39,12.68,13.95,15.20,16.45,17.68,18.90,20.11,21.31,22.51,23.70,,
18,2.75,4.39,5.91,7.35,8.73,10.08,11.39,12.68,13.95,15.21,16.45,17.68,18.90,20.11,21.32,22.51,23.70,24.89,
19,2.57,4.27,5.78,7.21,8.58,9.92,11.22,12.51,13.77,15.02,16.25,17.48,18.70,19.90,21.10,22.29,23.48,24.66,25.84
