i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.37,,,,,,,,,,,,,,,,,
3,1.95,3.37,4.68,,,,,,,,,,,,,,,,
4,1.95,3.37,4.68,5.94,,,,,,,,,,,,,,,
5,1.95,3.37,4.68,5.94,7.17,,,,,,,,,,,,,,
6,1.95,3.37,4.68,5.94,7.17,8.37,,,,,,,,,,,,,
7,1.95,3.37,4.68,5.94,7.17,8.37,9.56,,,,,,,,,,,,
8,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,,,,,,,,,,,
9,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,,,,,,,,,,
10,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,,,,,,,,,
11,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,,,,,,,,
12,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,,,,,,,
13,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,16.48,,,,,,
14,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,16.48,17.61,,,,,
15,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,16.48,17.61,18.74,,,,
16,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,16.48,17.61,18.74,19.86,,,
17,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.21,15.35,16.48,17.61,18.74,19.86,20.98,,
18,1.95,3.37,4.68,5.94,7.17,8.37,9.56,10.74,11.90,13.06,14.20,15.35,16.48,17.61,18.74,19.86,20.98,22.09,
19,1.91,3.32,4.63,5.88,7.10,8.30,9.49,10.66,11.82,12.98,14.12,15.26,16.40,17.52,18.65,19.77,20.88,22.00,23.11
