i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.98,,,,,,,,,,,,,,,,,
3,1.55,2.98,4.29,,,,,,,,,,,,,,,,
4,1.55,2.98,4.29,5.55,,,,,,,,,,,,,,,
5,1.55,2.98,4.29,5.55,6.77,,,,,,,,,,,,,,
6,1.55,2.98,4.29,5.55,6.77,7.97,,,,,,,,,,,,,
7,1.55,2.98,4.29,5.55,6.77,7.97,9.15,,,,,,,,,,,,
8,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,,,,,,,,,,,
9,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,,,,,,,,,,
10,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,,,,,,,,,
11,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,,,,,,,,
12,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,,,,,,,
13,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,16.03,,,,,,
14,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,16.03,17.15,,,,,
15,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,16.03,17.15,18.27,,,,
16,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,16.03,17.15,18.27,19.39,,,
17,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.48,12.62,13.77,14.90,16.03,17.15,18.27,19.39,20.50,,
18,1.55,2.98,4.29,5.55,6.77,7.97,9.15,10.32,11.47,12.62,13.76,14.90,16.03,17.15,18.27,19.39,20.50,21.61,
19,1.52,2.94,4.24,5.49,6.71,7.90,9.08,10.25,11.40,12.55,13.69,14.82,15.95,17.07,18.19,19.30,20.41,21.52,22.63
