i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.05,,,,,,,,,,,,,,,,,,,
2,1.94,2.46,,,,,,,,,,,,,,,,,,
3,1.83,2.36,3.29,,,,,,,,,,,,,,,,,
4,1.72,2.25,3.18,4.10,,,,,,,,,,,,,,,,
5,1.61,2.14,3.07,3.99,4.92,,,,,,,,,,,,,,,
6,1.51,2.03,2.96,3.89,4.81,5.73,,,,,,,,,,,,,,
7,1.40,1.92,2.85,3.78,4.70,5.62,6.54,,,,,,,,,,,,,
8,1.29,1.81,2.74,3.67,4.59,5.51,6.43,7.35,,,,,,,,,,,,
9,1.18,1.71,2.64,3.56,4.48,5.40,6.32,7.24,8.15,,,,,,,,,,,
10,1.07,1.60,2.53,3.45,4.37,5.29,6.21,7.13,8.04,8.96,,,,,,,,,,
11,0.96,1.49,2.42,3.34,4.27,5.19,6.10,7.02,7.94,8.85,9.76,,,,,,,,,
12,0.86,1.38,2.31,3.24,4.16,5.08,5.99,6.91,7.83,8.74,9.66,10.57,,,,,,,,
13,0.75,1.27,2.20,3.13,4.05,4.97,5.89,6.80,7.72,8.63,9.55,10.46,11.37,,,,,,,
14,0.64,1.16,2.09,3.02,3.94,4.86,5.78,6.69,7.61,8.53,9.44,10.35,11.27,12.19,,,,,,
15,0.53,1.05,1.98,2.91,3.83,4.75,5.67,6.59,7.50,8.42,9.33,10.24,11.16,12.08,13.02,,,,,
16,0.42,0.95,1.88,2.80,3.72,4.64,5.56,6.48,7.39,8.31,9.22,10.14,11.05,11.97,12.91,13.97,,,,
17,0.31,0.84,1.77,2.69,3.62,4.53,5.45,6.37,7.29,8.20,9.11,10.03,10.94,11.86,12.81,13.87,14.77,,,
18,0.21,0.73,1.66,2.58,3.51,4.43,5.34,6.26,7.18,8.09,9.01,9.92,10.83,11.75,12.70,13.76,14.67,13.76,,
19,0.10,0.62,1.55,2.48,3.40,4.32,5.23,6.15,7.07,7.98,8.90,9.81,10.72,11.64,12.59,13.65,14.58,14.45,12.49,
20,0.00,0.48,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68
