i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.10,,,,,,,,,,,,,,,,,,,
2,1.98,2.64,,,,,,,,,,,,,,,,,,
3,1.87,2.53,3.46,,,,,,,,,,,,,,,,,
4,1.76,2.42,3.35,4.27,,,,,,,,,,,,,,,,
5,1.65,2.31,3.24,4.16,5.09,,,,,,,,,,,,,,,
6,1.54,2.20,3.13,4.05,4.97,5.89,,,,,,,,,,,,,,
7,1.43,2.09,3.02,3.94,4.86,5.78,6.70,,,,,,,,,,,,,
8,1.32,1.98,2.91,3.83,4.75,5.67,6.59,7.51,,,,,,,,,,,,
9,1.21,1.87,2.80,3.72,4.64,5.56,6.48,7.40,8.31,,,,,,,,,,,
10,1.10,1.76,2.69,3.61,4.53,5.45,6.37,7.29,8.20,9.12,,,,,,,,,,
11,0.99,1.64,2.57,3.50,4.42,5.34,6.26,7.18,8.09,9.01,9.92,,,,,,,,,
12,0.88,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.98,8.90,9.81,10.73,,,,,,,,
13,0.77,1.42,2.35,3.28,4.20,5.12,6.04,6.96,7.87,8.79,9.70,10.61,11.53,,,,,,,
14,0.66,1.31,2.24,3.17,4.09,5.01,5.93,6.85,7.76,8.68,9.59,10.50,11.42,12.34,,,,,,
15,0.55,1.20,2.13,3.06,3.98,4.90,5.82,6.73,7.65,8.57,9.48,10.39,11.31,12.23,13.14,,,,,
16,0.44,1.09,2.02,2.95,3.87,4.79,5.71,6.62,7.54,8.46,9.37,10.28,11.20,12.12,13.03,14.07,,,,
17,0.33,0.98,1.91,2.84,3.76,4.68,5.60,6.51,7.43,8.34,9.26,10.17,11.09,12.00,12.92,13.96,14.89,,,
18,0.22,0.87,1.80,2.73,3.65,4.57,5.49,6.40,7.32,8.23,9.15,10.06,10.97,11.89,12.81,13.85,14.79,14.34,,
19,0.11,0.76,1.69,2.61,3.54,4.46,5.37,6.29,7.21,8.12,9.04,9.95,10.86,11.78,12.69,13.74,14.71,14.80,14.64,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
