i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.29,4.05,,,,,,,,,,,,,,,,,,
3,3.11,3.86,4.81,,,,,,,,,,,,,,,,,
4,2.93,3.68,4.63,5.57,,,,,,,,,,,,,,,,
5,2.74,3.50,4.44,5.39,6.32,,,,,,,,,,,,,,,
6,2.56,3.31,4.26,5.20,6.14,7.07,,,,,,,,,,,,,,
7,2.37,3.13,4.08,5.02,5.95,6.88,7.81,,,,,,,,,,,,,
8,2.19,2.94,3.89,4.83,5.77,6.70,7.63,8.56,,,,,,,,,,,,
9,2.01,2.76,3.71,4.65,5.58,6.52,7.44,8.37,9.30,,,,,,,,,,,
10,1.82,2.58,3.52,4.46,5.40,6.33,7.26,8.19,9.11,10.04,,,,,,,,,,
11,1.64,2.39,3.34,4.28,5.22,6.15,7.08,8.00,8.93,9.85,10.78,,,,,,,,,
12,1.45,2.21,3.16,4.10,5.03,5.96,6.89,7.82,8.74,9.67,10.59,11.51,,,,,,,,
13,1.27,2.02,2.97,3.91,4.85,5.78,6.71,7.64,8.56,9.48,10.41,11.33,12.25,,,,,,,
14,1.09,1.84,2.79,3.73,4.66,5.60,6.52,7.45,8.38,9.30,10.22,11.14,12.07,12.98,,,,,,
15,0.90,1.66,2.60,3.54,4.48,5.41,6.34,7.27,8.19,9.12,10.04,10.96,11.88,12.80,13.72,,,,,
16,0.72,1.47,2.42,3.36,4.30,5.23,6.16,7.08,8.01,8.93,9.85,10.78,11.70,12.62,13.54,14.45,,,,
17,0.53,1.29,2.24,3.18,4.11,5.04,5.97,6.90,7.82,8.75,9.67,10.59,11.51,12.43,13.35,14.27,15.19,,,
18,0.35,1.10,2.05,2.99,3.93,4.86,5.79,6.72,7.64,8.56,9.49,10.41,11.33,12.25,13.17,14.09,15.00,15.92,,
19,0.16,0.92,1.87,2.81,3.74,4.67,5.60,6.53,7.45,8.38,9.30,10.22,11.14,12.06,12.98,13.90,14.81,15.73,16.65,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
