i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.22,,,,,,,,,,,,,,,,,,
2,4.22,5.94,,,,,,,,,,,,,,,,,
3,4.22,5.94,7.52,,,,,,,,,,,,,,,,
4,4.22,5.94,7.52,9.02,,,,,,,,,,,,,,,
5,4.22,5.94,7.52,9.02,10.45,,,,,,,,,,,,,,
6,4.22,5.94,7.52,9.02,10.45,11.85,,,,,,,,,,,,,
7,4.22,5.94,7.52,9.02,10.45,11.85,13.20,,,,,,,,,,,,
8,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,,,,,,,,,,,
9,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,,,,,,,,,,
10,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,,,,,,,,,
11,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,,,,,,,,
12,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,19.71,,,,,,,
13,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,19.71,20.97,,,,,,
14,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,19.71,20.97,22.22,,,,,
15,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,19.71,20.97,22.22,23.46,,,,
16,4.22,5.94,7.52,9.02,10.45,11.85,13.20,14.54,15.86,17.16,18.44,19.71,20.97,22.22,23.46,24.70,,,
17,4.22,5.94,7.52,9.02,10.45,11.84,13.20,14.54,15.86,17.16,18.44,19.71,20.97,22.22,23.46,24.70,25.92,,
18,4.23,5.95,7.53,9.03,10.46,11.85,13.21,14.55,15.86,17.16,18.44,19.72,20.98,22.23,23.47,24.70,25.93,27.14,
19,4.19,5.83,7.36,8.82,10.23,11.61,12.96,14.29,15.59,16.88,18.16,19.42,20.67,21.92,23.15,24.38,25.60,26.81,28.02
