i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.94,7.58,,,,,,,,,,,,,,,,,,
3,5.61,7.26,8.23,,,,,,,,,,,,,,,,,
4,5.29,6.93,7.91,8.87,,,,,,,,,,,,,,,,
5,4.97,6.61,7.58,8.54,9.49,,,,,,,,,,,,,,,
6,4.64,6.29,7.26,8.22,9.17,10.12,,,,,,,,,,,,,,
7,4.32,5.96,6.93,7.89,8.85,9.79,10.74,,,,,,,,,,,,,
8,3.99,5.64,6.61,7.57,8.52,9.47,10.42,11.36,,,,,,,,,,,,
9,3.67,5.31,6.28,7.24,8.20,9.15,10.09,11.03,11.97,,,,,,,,,,,
10,3.34,4.99,5.96,6.92,7.87,8.82,9.77,10.71,11.65,12.58,,,,,,,,,,
11,3.02,4.67,5.64,6.60,7.55,8.50,9.44,10.38,11.32,12.26,13.20,,,,,,,,,
12,2.70,4.34,5.31,6.27,7.23,8.17,9.12,10.06,11.00,11.94,12.87,13.80,,,,,,,,
13,2.37,4.02,4.99,5.95,6.90,7.85,8.79,9.74,10.67,11.61,12.55,13.48,14.41,,,,,,,
14,2.05,3.69,4.66,5.62,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,,,,,,
15,1.72,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.70,15.63,,,,,
16,1.40,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,,,,
17,1.08,2.72,3.69,4.65,5.60,6.55,7.50,8.44,9.38,10.32,11.25,12.18,13.12,14.05,14.98,15.91,16.83,,,
18,0.75,2.40,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.93,11.86,12.79,13.72,14.65,15.58,16.51,17.44,,
19,0.45,2.08,3.05,4.01,4.96,5.90,6.85,7.79,8.73,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.18,17.11,18.03,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
