i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.08,6.10,,,,,,,,,,,,,,,,,,
3,4.80,5.82,6.79,,,,,,,,,,,,,,,,,
4,4.52,5.54,6.51,7.47,,,,,,,,,,,,,,,,
5,4.23,5.26,6.23,7.19,8.14,,,,,,,,,,,,,,,
6,3.95,4.97,5.94,6.90,7.86,8.80,,,,,,,,,,,,,,
7,3.67,4.69,5.66,6.62,7.57,8.52,9.46,,,,,,,,,,,,,
8,3.38,4.41,5.38,6.34,7.29,8.24,9.18,10.12,,,,,,,,,,,,
9,3.10,4.12,5.10,6.06,7.01,7.95,8.90,9.83,10.77,,,,,,,,,,,
10,2.82,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,,,,,,,,,,
11,2.54,3.56,4.53,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,,,,,,,,,
12,2.25,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.92,10.86,11.79,12.72,,,,,,,,
13,1.97,2.99,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.57,11.51,12.44,13.37,,,,,,,
14,1.69,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.22,12.15,13.08,14.01,,,,,,
15,1.41,2.43,3.40,4.36,5.31,6.26,7.20,8.14,9.07,10.01,10.94,11.87,12.80,13.73,14.66,,,,,
16,1.12,2.15,3.12,4.08,5.03,5.98,6.92,7.86,8.79,9.73,10.66,11.59,12.52,13.45,14.37,15.30,,,,
17,0.84,1.86,2.84,3.80,4.75,5.69,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.16,14.09,15.02,15.94,,,
18,0.56,1.58,2.55,3.51,4.46,5.41,6.35,7.29,8.23,9.16,10.09,11.02,11.95,12.88,13.81,14.73,15.66,16.58,,
19,0.28,1.30,2.27,3.23,4.18,5.13,6.07,7.01,7.94,8.87,9.81,10.74,11.67,12.59,13.52,14.45,15.37,16.30,17.22,
20,0.00,0.93,1.83,2.73,3.63,4.53,5.43,6.33,7.23,8.13,9.03,9.93,10.83,11.73,12.63,13.53,14.43,15.33,16.23,17.13
