i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.47,4.25,,,,,,,,,,,,,,,,,,
3,3.27,4.06,5.01,,,,,,,,,,,,,,,,,
4,3.08,3.87,4.82,5.76,,,,,,,,,,,,,,,,
5,2.88,3.67,4.62,5.57,6.50,,,,,,,,,,,,,,,
6,2.69,3.48,4.43,5.37,6.31,7.24,,,,,,,,,,,,,,
7,2.50,3.29,4.24,5.18,6.12,7.05,7.98,,,,,,,,,,,,,
8,2.30,3.09,4.04,4.99,5.92,6.86,7.79,8.71,,,,,,,,,,,,
9,2.11,2.90,3.85,4.79,5.73,6.66,7.59,8.52,9.45,,,,,,,,,,,
10,1.92,2.71,3.66,4.60,5.54,6.47,7.40,8.33,9.25,10.18,,,,,,,,,,
11,1.72,2.51,3.46,4.41,5.34,6.28,7.21,8.13,9.06,9.98,10.91,,,,,,,,,
12,1.53,2.32,3.27,4.21,5.15,6.08,7.01,7.94,8.87,9.79,10.71,11.64,,,,,,,,
13,1.34,2.12,3.08,4.02,4.96,5.89,6.82,7.75,8.67,9.60,10.52,11.44,12.37,,,,,,,
14,1.14,1.93,2.88,3.82,4.76,5.69,6.62,7.55,8.48,9.40,10.33,11.25,12.17,13.09,,,,,,
15,0.95,1.74,2.69,3.63,4.57,5.50,6.43,7.36,8.29,9.21,10.13,11.06,11.98,12.90,13.82,,,,,
16,0.76,1.54,2.50,3.44,4.37,5.31,6.24,7.17,8.09,9.02,9.94,10.86,11.78,12.71,13.63,14.54,,,,
17,0.56,1.35,2.30,3.24,4.18,5.11,6.04,6.97,7.90,8.82,9.75,10.67,11.59,12.51,13.43,14.35,15.27,,,
18,0.37,1.16,2.11,3.05,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.48,11.40,12.32,13.24,14.16,15.08,15.99,,
19,0.17,0.96,1.91,2.85,3.79,4.72,5.65,6.58,7.51,8.43,9.36,10.28,11.20,12.12,13.04,13.96,14.88,15.79,16.71,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
