i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.30,,,,,,,,,,,,,,,,,,
3,6.13,7.95,8.92,,,,,,,,,,,,,,,,,
4,5.78,7.59,8.57,9.53,,,,,,,,,,,,,,,,
5,5.42,7.24,8.22,9.18,10.14,,,,,,,,,,,,,,,
6,5.07,6.89,7.86,8.83,9.79,10.74,,,,,,,,,,,,,,
7,4.72,6.54,7.51,8.48,9.43,10.39,11.33,,,,,,,,,,,,,
8,4.37,6.18,7.16,8.12,9.08,10.03,10.98,11.93,,,,,,,,,,,,
9,4.02,5.83,6.81,7.77,8.73,9.68,10.63,11.57,12.52,,,,,,,,,,,
10,3.66,5.48,6.46,7.42,8.38,9.33,10.28,11.22,12.16,13.10,,,,,,,,,,
11,3.31,5.13,6.10,7.07,8.03,8.98,9.93,10.87,11.81,12.75,13.69,,,,,,,,,
12,2.96,4.78,5.75,6.72,7.67,8.63,9.57,10.52,11.46,12.40,13.34,14.27,,,,,,,,
13,2.61,4.42,5.40,6.36,7.32,8.27,9.22,10.17,11.11,12.05,12.99,13.92,14.86,,,,,,,
14,2.26,4.07,5.05,6.01,6.97,7.92,8.87,9.81,10.76,11.70,12.63,13.57,14.51,15.44,,,,,,
15,1.90,3.72,4.70,5.66,6.62,7.57,8.52,9.46,10.40,11.34,12.28,13.22,14.15,15.09,16.02,,,,,
16,1.55,3.37,4.34,5.31,6.26,7.22,8.16,9.11,10.05,10.99,11.93,12.87,13.80,14.73,15.67,16.60,,,,
17,1.20,3.02,3.99,4.96,5.91,6.86,7.81,8.76,9.70,10.64,11.58,12.51,13.45,14.38,15.32,16.25,17.18,,,
18,0.85,2.66,3.64,4.60,5.56,6.51,7.46,8.41,9.35,10.29,11.23,12.16,13.10,14.03,14.96,15.89,16.82,17.75,,
19,0.52,2.32,3.29,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.87,11.80,12.74,13.67,14.60,15.53,16.46,17.39,18.32,
20,0.00,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02,17.92
