i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.71,,,,,,,,,,,,,,,,,,,
2,2.56,3.09,,,,,,,,,,,,,,,,,,
3,2.42,2.94,3.88,,,,,,,,,,,,,,,,,
4,2.28,2.80,3.74,4.67,,,,,,,,,,,,,,,,
5,2.13,2.66,3.60,4.53,5.46,,,,,,,,,,,,,,,
6,1.99,2.51,3.45,4.39,5.32,6.24,,,,,,,,,,,,,,
7,1.84,2.37,3.31,4.24,5.17,6.10,7.02,,,,,,,,,,,,,
8,1.70,2.22,3.16,4.10,5.03,5.95,6.88,7.80,,,,,,,,,,,,
9,1.56,2.08,3.02,3.95,4.88,5.81,6.73,7.65,8.58,,,,,,,,,,,
10,1.41,1.94,2.88,3.81,4.74,5.66,6.59,7.51,8.43,9.35,,,,,,,,,,
11,1.27,1.79,2.73,3.67,4.59,5.52,6.44,7.37,8.29,9.21,10.12,,,,,,,,,
12,1.12,1.65,2.59,3.52,4.45,5.38,6.30,7.22,8.14,9.06,9.98,10.90,,,,,,,,
13,0.98,1.50,2.44,3.38,4.31,5.23,6.16,7.08,8.00,8.92,9.84,10.75,11.67,,,,,,,
14,0.84,1.36,2.30,3.23,4.16,5.09,6.01,6.93,7.85,8.77,9.69,10.61,11.53,12.44,,,,,,
15,0.69,1.21,2.16,3.09,4.02,4.94,5.87,6.79,7.71,8.63,9.55,10.47,11.38,12.30,13.21,,,,,
16,0.55,1.07,2.01,2.95,3.87,4.80,5.72,6.65,7.57,8.49,9.40,10.32,11.24,12.15,13.07,13.99,,,,
17,0.40,0.93,1.87,2.80,3.73,4.66,5.58,6.50,7.42,8.34,9.26,10.18,11.09,12.01,12.93,13.84,14.76,,,
18,0.26,0.78,1.72,2.66,3.59,4.51,5.44,6.36,7.28,8.20,9.12,10.03,10.95,11.87,12.78,13.70,14.61,15.53,,
19,0.11,0.64,1.58,2.51,3.44,4.37,5.29,6.21,7.13,8.05,8.97,9.89,10.80,11.72,12.63,13.55,14.46,15.38,16.29,
20,0.00,0.47,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67
