i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.61,,,,,,,,,,,,,,,,,,,
2,2.48,3.14,,,,,,,,,,,,,,,,,,
3,2.34,3.00,3.94,,,,,,,,,,,,,,,,,
4,2.20,2.86,3.80,4.73,,,,,,,,,,,,,,,,
5,2.06,2.73,3.66,4.59,5.52,,,,,,,,,,,,,,,
6,1.92,2.59,3.53,4.46,5.38,6.31,,,,,,,,,,,,,,
7,1.78,2.45,3.39,4.32,5.25,6.17,7.09,,,,,,,,,,,,,
8,1.65,2.31,3.25,4.18,5.11,6.03,6.95,7.87,,,,,,,,,,,,
9,1.51,2.17,3.11,4.04,4.97,5.89,6.82,7.74,8.66,,,,,,,,,,,
10,1.37,2.04,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.44,,,,,,,,,,
11,1.23,1.90,2.83,3.77,4.69,5.62,6.54,7.46,8.38,9.30,10.22,,,,,,,,,
12,1.09,1.76,2.70,3.63,4.55,5.48,6.40,7.32,8.24,9.16,10.08,10.99,,,,,,,,
13,0.96,1.62,2.56,3.49,4.42,5.34,6.26,7.18,8.10,9.02,9.94,10.86,11.77,,,,,,,
14,0.82,1.48,2.42,3.35,4.28,5.20,6.12,7.05,7.97,8.88,9.80,10.72,11.63,12.55,,,,,,
15,0.68,1.34,2.28,3.21,4.14,5.06,5.99,6.91,7.83,8.75,9.66,10.58,11.50,12.41,13.33,,,,,
16,0.54,1.21,2.14,3.07,4.00,4.93,5.85,6.77,7.69,8.61,9.52,10.44,11.36,12.27,13.19,14.10,,,,
17,0.40,1.07,2.01,2.94,3.86,4.79,5.71,6.63,7.55,8.47,9.39,10.30,11.22,12.13,13.05,13.96,14.88,,,
18,0.27,0.93,1.87,2.80,3.73,4.65,5.57,6.49,7.41,8.33,9.25,10.16,11.08,12.00,12.91,13.83,14.74,15.65,,
19,0.13,0.79,1.73,2.66,3.59,4.51,5.43,6.35,7.27,8.19,9.11,10.02,10.94,11.86,12.77,13.68,14.60,15.51,16.43,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
