i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.54,,,,,,,,,,,,,,,,,,,
2,2.40,3.01,,,,,,,,,,,,,,,,,,
3,2.27,2.87,3.81,,,,,,,,,,,,,,,,,
4,2.13,2.74,3.68,4.61,,,,,,,,,,,,,,,,
5,2.00,2.60,3.54,4.47,5.40,,,,,,,,,,,,,,,
6,1.86,2.47,3.41,4.34,5.26,6.19,,,,,,,,,,,,,,
7,1.73,2.34,3.27,4.20,5.13,6.05,6.98,,,,,,,,,,,,,
8,1.60,2.20,3.14,4.07,5.00,5.92,6.84,7.76,,,,,,,,,,,,
9,1.46,2.07,3.00,3.94,4.86,5.79,6.71,7.63,8.55,,,,,,,,,,,
10,1.33,1.93,2.87,3.80,4.73,5.65,6.57,7.49,8.41,9.33,,,,,,,,,,
11,1.19,1.80,2.74,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.11,,,,,,,,,
12,1.06,1.67,2.60,3.53,4.46,5.38,6.30,7.23,8.14,9.06,9.98,10.90,,,,,,,,
13,0.93,1.53,2.47,3.40,4.32,5.25,6.17,7.09,8.01,8.93,9.84,10.76,11.68,,,,,,,
14,0.79,1.40,2.33,3.26,4.19,5.11,6.04,6.96,7.88,8.79,9.71,10.63,11.54,12.46,,,,,,
15,0.66,1.26,2.20,3.13,4.06,4.98,5.90,6.82,7.74,8.66,9.58,10.49,11.41,12.32,13.24,,,,,
16,0.52,1.13,2.06,3.00,3.92,4.85,5.77,6.69,7.61,8.53,9.44,10.36,11.27,12.19,13.10,14.02,,,,
17,0.39,0.99,1.93,2.86,3.79,4.71,5.63,6.55,7.47,8.39,9.31,10.22,11.14,12.05,12.97,13.88,14.80,,,
18,0.25,0.86,1.80,2.73,3.65,4.58,5.50,6.42,7.34,8.26,9.17,10.09,11.01,11.92,12.84,13.75,14.66,15.58,,
19,0.12,0.72,1.66,2.59,3.52,4.44,5.36,6.28,7.20,8.12,9.04,9.95,10.87,11.78,12.70,13.61,14.53,15.44,16.35,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
