i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.49,,,,,,,,,,,,,,,,,
3,2.77,4.49,6.16,,,,,,,,,,,,,,,,
4,2.77,4.49,6.16,7.73,,,,,,,,,,,,,,,
5,2.77,4.49,6.16,7.73,9.22,,,,,,,,,,,,,,
6,2.77,4.49,6.16,7.73,9.22,10.65,,,,,,,,,,,,,
7,2.77,4.49,6.16,7.73,9.22,10.65,12.04,,,,,,,,,,,,
8,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,,,,,,,,,,,
9,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,,,,,,,,,,
10,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,,,,,,,,,
11,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,,,,,,,,
12,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,,,,,,,
13,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,19.88,,,,,,
14,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,19.88,21.14,,,,,
15,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,19.88,21.14,22.38,,,,
16,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,19.88,21.14,22.38,23.61,,,
17,2.77,4.49,6.16,7.73,9.22,10.65,12.04,13.40,14.73,16.04,17.34,18.62,19.88,21.14,22.38,23.61,24.84,,
18,2.77,4.49,6.17,7.73,9.23,10.66,12.05,13.40,14.73,16.05,17.34,18.62,19.89,21.14,22.38,23.62,24.85,26.07,
19,2.37,4.29,5.99,7.55,9.03,10.44,11.82,13.16,14.48,15.79,17.07,18.34,19.60,20.85,22.09,23.32,24.54,25.77,26.97
