i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.49,,,,,,,,,,,,,,,,,
3,2.85,4.49,5.99,,,,,,,,,,,,,,,,
4,2.85,4.49,5.99,7.40,,,,,,,,,,,,,,,
5,2.85,4.49,5.99,7.40,8.76,,,,,,,,,,,,,,
6,2.85,4.49,5.99,7.40,8.76,10.08,,,,,,,,,,,,,
7,2.85,4.49,5.99,7.40,8.76,10.08,11.38,,,,,,,,,,,,
8,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,,,,,,,,,,,
9,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,,,,,,,,,,
10,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,,,,,,,,,
11,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,,,,,,,,
12,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,,,,,,,
13,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,18.81,,,,,,
14,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,18.81,20.02,,,,,
15,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,18.81,20.02,21.21,,,,
16,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,18.81,20.02,21.21,22.40,,,
17,2.85,4.49,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.60,18.81,20.02,21.21,22.40,23.58,,
18,2.86,4.50,5.99,7.40,8.76,10.09,11.38,12.66,13.91,15.16,16.39,17.61,18.82,20.02,21.21,22.40,23.58,24.76,
19,2.79,4.40,5.87,7.27,8.62,9.93,11.22,12.49,13.74,14.98,16.20,17.42,18.62,19.82,21.01,22.20,23.38,24.55,25.72
