i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,3.08,,,,,,,,,,,,,,,,,
3,1.59,3.08,4.42,,,,,,,,,,,,,,,,
4,1.59,3.08,4.42,5.71,,,,,,,,,,,,,,,
5,1.59,3.08,4.42,5.71,6.96,,,,,,,,,,,,,,
6,1.59,3.08,4.42,5.71,6.96,8.16,,,,,,,,,,,,,
7,1.59,3.08,4.42,5.71,6.96,8.16,9.37,,,,,,,,,,,,
8,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,,,,,,,,,,,
9,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,,,,,,,,,,
10,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,,,,,,,,,
11,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,,,,,,,,
12,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,,,,,,,
13,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,16.34,,,,,,
14,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,16.34,17.46,,,,,
15,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,16.34,17.46,18.59,,,,
16,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,16.34,17.46,18.59,19.73,,,
17,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.20,16.34,17.46,18.59,19.73,20.84,,
18,1.59,3.08,4.42,5.71,6.96,8.16,9.37,10.55,11.72,12.88,14.04,15.19,16.34,17.46,18.59,19.73,20.84,21.96,
19,1.56,3.04,4.37,5.64,6.88,8.10,9.29,10.47,11.64,12.80,13.96,15.11,16.25,17.38,18.50,19.62,20.75,21.86,22.98
