i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.21,,,,,,,,,,,,,,,,,
3,1.68,3.21,4.58,,,,,,,,,,,,,,,,
4,1.68,3.21,4.58,5.88,,,,,,,,,,,,,,,
5,1.68,3.21,4.58,5.88,7.15,,,,,,,,,,,,,,
6,1.68,3.21,4.58,5.88,7.15,8.38,,,,,,,,,,,,,
7,1.68,3.21,4.58,5.88,7.15,8.38,9.60,,,,,,,,,,,,
8,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,,,,,,,,,,,
9,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,,,,,,,,,,
10,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,,,,,,,,,
11,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,,,,,,,,
12,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,,,,,,,
13,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,,,,,,
14,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,,,,,
15,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,,,,
16,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,20.06,,,
17,1.68,3.21,4.58,5.88,7.15,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,20.06,21.19,,
18,1.68,3.21,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.32,15.48,16.64,17.78,18.92,20.06,21.19,22.32,
19,1.63,3.15,4.51,5.81,7.07,8.30,9.51,10.71,11.89,13.06,14.23,15.38,16.53,17.68,18.82,19.95,21.08,22.21,23.33
