i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.30,7.55,,,,,,,,,,,,,,,,,,
3,5.96,7.21,8.19,,,,,,,,,,,,,,,,,
4,5.61,6.86,7.84,8.82,,,,,,,,,,,,,,,,
5,5.26,6.51,7.50,8.47,9.43,,,,,,,,,,,,,,,
6,4.91,6.16,7.15,8.12,9.08,10.04,,,,,,,,,,,,,,
7,4.57,5.82,6.80,7.77,8.73,9.69,10.64,,,,,,,,,,,,,
8,4.22,5.47,6.45,7.43,8.39,9.34,10.29,11.24,,,,,,,,,,,,
9,3.87,5.12,6.11,7.08,8.04,8.99,9.95,10.89,11.84,,,,,,,,,,,
10,3.52,4.77,5.76,6.73,7.69,8.65,9.60,10.54,11.49,12.43,,,,,,,,,,
11,3.18,4.43,5.41,6.38,7.34,8.30,9.25,10.20,11.14,12.08,13.02,,,,,,,,,
12,2.83,4.08,5.06,6.04,7.00,7.95,8.90,9.85,10.79,11.73,12.67,13.61,,,,,,,,
13,2.48,3.73,4.72,5.69,6.65,7.60,8.56,9.50,10.45,11.39,12.33,13.26,14.20,,,,,,,
14,2.13,3.38,4.37,5.34,6.30,7.26,8.21,9.15,10.10,11.04,11.98,12.91,13.85,14.78,,,,,,
15,1.79,3.04,4.02,4.99,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.57,13.50,14.44,15.37,,,,,
16,1.44,2.69,3.67,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.16,14.09,15.02,15.95,,,,
17,1.09,2.34,3.33,4.30,5.26,6.21,7.16,8.11,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.61,16.54,,,
18,0.74,1.99,2.98,3.95,4.91,5.87,6.82,7.76,8.71,9.65,10.59,11.52,12.46,13.39,14.33,15.26,16.19,17.12,,
19,0.41,1.66,2.64,3.61,4.57,5.52,6.47,7.41,8.36,9.30,10.23,11.17,12.11,13.04,13.97,14.90,15.83,16.76,17.69,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
