i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.31,,,,,,,,,,,,,,,,,,
3,5.54,6.99,7.97,,,,,,,,,,,,,,,,,
4,5.22,6.67,7.64,8.61,,,,,,,,,,,,,,,,
5,4.89,6.35,7.32,8.28,9.24,,,,,,,,,,,,,,,
6,4.57,6.03,7.00,7.96,8.92,9.87,,,,,,,,,,,,,,
7,4.25,5.71,6.68,7.64,8.60,9.54,10.49,,,,,,,,,,,,,
8,3.93,5.39,6.36,7.32,8.28,9.22,10.17,11.11,,,,,,,,,,,,
9,3.61,5.07,6.04,7.00,7.95,8.90,9.85,10.79,11.73,,,,,,,,,,,
10,3.29,4.75,5.72,6.68,7.63,8.58,9.53,10.47,11.41,12.34,,,,,,,,,,
11,2.97,4.42,5.40,6.36,7.31,8.26,9.21,10.15,11.09,12.02,12.96,,,,,,,,,
12,2.65,4.10,5.08,6.04,6.99,7.94,8.88,9.83,10.77,11.70,12.64,13.57,,,,,,,,
13,2.33,3.78,4.75,5.72,6.67,7.62,8.56,9.51,10.44,11.38,12.32,13.25,14.18,,,,,,,
14,2.01,3.46,4.43,5.39,6.35,7.30,8.24,9.18,10.12,11.06,12.00,12.93,13.86,14.79,,,,,,
15,1.68,3.14,4.11,5.07,6.03,6.98,7.92,8.86,9.80,10.74,11.67,12.61,13.54,14.47,15.40,,,,,
16,1.36,2.82,3.79,4.75,5.71,6.66,7.60,8.54,9.48,10.42,11.35,12.29,13.22,14.15,15.08,16.01,,,,
17,1.04,2.50,3.47,4.43,5.39,6.33,7.28,8.22,9.16,10.10,11.03,11.97,12.90,13.83,14.76,15.69,16.62,,,
18,0.72,2.18,3.15,4.11,5.06,6.01,6.96,7.90,8.84,9.78,10.71,11.64,12.58,13.51,14.44,15.37,16.30,17.22,,
19,0.42,1.86,2.83,3.79,4.74,5.69,6.64,7.58,8.51,9.45,10.39,11.32,12.25,13.18,14.11,15.04,15.97,16.89,17.82,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
