i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.21,,,,,,,,,,,,,,,,,
3,0.91,2.21,3.42,,,,,,,,,,,,,,,,
4,0.91,2.21,3.42,4.59,,,,,,,,,,,,,,,
5,0.91,2.21,3.42,4.59,5.74,,,,,,,,,,,,,,
6,0.91,2.21,3.42,4.59,5.74,6.87,,,,,,,,,,,,,
7,0.91,2.21,3.42,4.59,5.74,6.87,7.99,,,,,,,,,,,,
8,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,,,,,,,,,,,
9,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,,,,,,,,,,
10,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,,,,,,,,,
11,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.43,,,,,,,,
12,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.43,14.21,,,,,,,
13,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.43,14.20,17.19,,,,,,
14,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.43,14.06,17.19,19.22,,,,,
15,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.40,14.06,17.19,19.22,20.10,,,,
16,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.40,14.06,17.19,19.20,20.10,21.20,,,
17,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.31,12.40,14.06,17.19,19.20,20.10,21.20,22.29,,
18,0.91,2.21,3.42,4.59,5.74,6.87,7.99,9.10,10.21,11.30,12.40,14.06,17.18,19.20,20.10,21.20,22.29,23.70,
19,0.89,2.19,3.39,4.56,5.71,6.84,7.96,9.07,10.17,11.27,12.37,13.73,16.87,19.01,20.10,21.20,22.29,23.70,24.70
