i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.87,,,,,,,,,,,,,,,,,,
3,5.85,7.53,8.50,,,,,,,,,,,,,,,,,
4,5.51,7.19,8.17,9.13,,,,,,,,,,,,,,,,
5,5.17,6.85,7.83,8.79,9.75,,,,,,,,,,,,,,,
6,4.84,6.52,7.49,8.45,9.41,10.36,,,,,,,,,,,,,,
7,4.50,6.18,7.15,8.12,9.07,10.02,10.97,,,,,,,,,,,,,
8,4.16,5.84,6.82,7.78,8.73,9.68,10.63,11.57,,,,,,,,,,,,
9,3.82,5.51,6.48,7.44,8.40,9.35,10.29,11.24,12.18,,,,,,,,,,,
10,3.49,5.17,6.14,7.10,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,,
11,3.15,4.83,5.81,6.77,7.72,8.67,9.62,10.56,11.50,12.44,13.38,,,,,,,,,
12,2.81,4.49,5.47,6.43,7.39,8.34,9.28,10.23,11.17,12.10,13.04,13.98,,,,,,,,
13,2.48,4.16,5.13,6.09,7.05,8.00,8.95,9.89,10.83,11.77,12.70,13.64,14.57,,,,,,,
14,2.14,3.82,4.79,5.76,6.71,7.66,8.61,9.55,10.49,11.43,12.37,13.30,14.24,15.17,,,,,,
15,1.80,3.48,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,,,,,
16,1.46,3.15,4.12,5.08,6.04,6.99,7.93,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,,
17,1.13,2.81,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.22,14.16,15.09,16.02,16.95,,,
18,0.79,2.47,3.45,4.41,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,15.68,16.61,17.54,,
19,0.47,2.14,3.11,4.07,5.03,5.98,6.92,7.86,8.80,9.74,10.68,11.61,12.54,13.48,14.41,15.34,16.26,17.19,18.12,
20,0.00,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89,17.79
