i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.42,,,,,,,,,,,,,,,,,
3,3.63,5.42,7.05,,,,,,,,,,,,,,,,
4,3.63,5.42,7.05,8.58,,,,,,,,,,,,,,,
5,3.63,5.42,7.05,8.58,10.04,,,,,,,,,,,,,,
6,3.63,5.42,7.05,8.58,10.04,11.46,,,,,,,,,,,,,
7,3.63,5.42,7.05,8.58,10.04,11.46,12.84,,,,,,,,,,,,
8,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,,,,,,,,,,,
9,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,,,,,,,,,,
10,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,,,,,,,,,
11,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,,,,,,,,
12,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,,,,,,,
13,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,20.66,,,,,,
14,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,20.66,21.91,,,,,
15,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,20.66,21.91,23.16,,,,
16,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,20.66,21.91,23.16,24.40,,,
17,3.63,5.42,7.05,8.58,10.04,11.46,12.84,14.19,15.51,16.82,18.11,19.39,20.66,21.91,23.16,24.40,25.63,,
18,3.64,5.42,7.06,8.58,10.05,11.46,12.84,14.19,15.52,16.82,18.11,19.39,20.66,21.92,23.16,24.40,25.63,26.86,
19,3.53,5.29,6.89,8.39,9.83,11.23,12.60,13.93,15.24,16.54,17.83,19.10,20.36,21.60,22.84,24.08,25.30,26.52,27.73
