i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,6.51,,,,,,,,,,,,,,,,,,
3,5.18,6.20,7.18,,,,,,,,,,,,,,,,,
4,4.88,5.90,6.88,7.84,,,,,,,,,,,,,,,,
5,4.57,5.59,6.57,7.54,8.49,,,,,,,,,,,,,,,
6,4.27,5.28,6.26,7.23,8.19,9.14,,,,,,,,,,,,,,
7,3.96,4.98,5.96,6.92,7.88,8.83,9.78,,,,,,,,,,,,,
8,3.66,4.67,5.65,6.62,7.57,8.52,9.47,10.41,,,,,,,,,,,,
9,3.35,4.37,5.35,6.31,7.27,8.22,9.16,10.11,11.04,,,,,,,,,,,
10,3.04,4.06,5.04,6.01,6.96,7.91,8.86,9.80,10.74,11.68,,,,,,,,,,
11,2.74,3.75,4.73,5.70,6.66,7.61,8.55,9.49,10.43,11.37,12.30,,,,,,,,,
12,2.43,3.45,4.43,5.39,6.35,7.30,8.25,9.19,10.13,11.06,12.00,12.93,,,,,,,,
13,2.13,3.14,4.12,5.09,6.04,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,,,,,,,
14,1.82,2.84,3.82,4.78,5.74,6.69,7.63,8.58,9.52,10.45,11.39,12.32,13.25,14.18,,,,,,
15,1.52,2.53,3.51,4.48,5.43,6.38,7.33,8.27,9.21,10.15,11.08,12.01,12.95,13.88,14.81,,,,,
16,1.21,2.23,3.21,4.17,5.13,6.08,7.02,7.97,8.90,9.84,10.78,11.71,12.64,13.57,14.50,15.43,,,,
17,0.90,1.92,2.90,3.87,4.82,5.77,6.72,7.66,8.60,9.54,10.47,11.40,12.34,13.27,14.19,15.12,16.05,,,
18,0.60,1.61,2.59,3.56,4.52,5.47,6.41,7.35,8.29,9.23,10.16,11.10,12.03,12.96,13.89,14.82,15.74,16.67,,
19,0.29,1.31,2.29,3.26,4.21,5.16,6.11,7.05,7.99,8.92,9.86,10.79,11.72,12.65,13.58,14.51,15.43,16.36,17.28,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
