i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.19,5.14,,,,,,,,,,,,,,,,,,
3,3.95,4.90,5.86,,,,,,,,,,,,,,,,,
4,3.72,4.67,5.63,6.58,,,,,,,,,,,,,,,,
5,3.49,4.44,5.40,6.35,7.29,,,,,,,,,,,,,,,
6,3.25,4.20,5.16,6.11,7.05,7.99,,,,,,,,,,,,,,
7,3.02,3.97,4.93,5.88,6.82,7.76,8.69,,,,,,,,,,,,,
8,2.79,3.74,4.70,5.65,6.59,7.53,8.46,9.39,,,,,,,,,,,,
9,2.55,3.50,4.46,5.41,6.35,7.29,8.23,9.16,10.09,,,,,,,,,,,
10,2.32,3.27,4.23,5.18,6.12,7.06,7.99,8.93,9.86,10.79,,,,,,,,,,
11,2.09,3.04,4.00,4.95,5.89,6.83,7.76,8.69,9.62,10.55,11.48,,,,,,,,,
12,1.85,2.80,3.76,4.71,5.65,6.59,7.53,8.46,9.39,10.32,11.25,12.17,,,,,,,,
13,1.62,2.57,3.53,4.48,5.42,6.36,7.29,8.23,9.16,10.09,11.01,11.94,12.86,,,,,,,
14,1.39,2.34,3.30,4.25,5.19,6.13,7.06,7.99,8.92,9.85,10.78,11.71,12.63,13.56,,,,,,
15,1.15,2.10,3.06,4.01,4.95,5.89,6.83,7.76,8.69,9.62,10.55,11.47,12.40,13.32,14.25,,,,,
16,0.92,1.87,2.83,3.78,4.72,5.66,6.59,7.53,8.46,9.39,10.31,11.24,12.16,13.09,14.01,14.93,,,,
17,0.69,1.64,2.60,3.55,4.49,5.43,6.36,7.29,8.22,9.15,10.08,11.01,11.93,12.86,13.78,14.70,15.62,,,
18,0.45,1.40,2.36,3.31,4.25,5.19,6.13,7.06,7.99,8.92,9.85,10.77,11.70,12.62,13.55,14.47,15.39,16.31,,
19,0.22,1.17,2.13,3.08,4.02,4.96,5.89,6.82,7.75,8.68,9.61,10.53,11.46,12.38,13.31,14.23,15.15,16.07,16.99,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
