i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.16,,,,,,,,,,,,,,,,,,,
2,2.99,3.82,,,,,,,,,,,,,,,,,,
3,2.82,3.65,4.59,,,,,,,,,,,,,,,,,
4,2.66,3.48,4.43,5.36,,,,,,,,,,,,,,,,
5,2.49,3.32,4.26,5.20,6.13,,,,,,,,,,,,,,,
6,2.32,3.15,4.10,5.03,5.96,6.89,,,,,,,,,,,,,,
7,2.16,2.99,3.93,4.86,5.80,6.72,7.65,,,,,,,,,,,,,
8,1.99,2.82,3.76,4.70,5.63,6.56,7.48,8.41,,,,,,,,,,,,
9,1.82,2.65,3.60,4.53,5.46,6.39,7.32,8.24,9.16,,,,,,,,,,,
10,1.66,2.49,3.43,4.36,5.30,6.22,7.15,8.08,9.00,9.92,,,,,,,,,,
11,1.49,2.32,3.26,4.20,5.13,6.06,6.98,7.91,8.83,9.75,10.67,,,,,,,,,
12,1.32,2.15,3.10,4.03,4.96,5.89,6.82,7.74,8.66,9.59,10.51,11.43,,,,,,,,
13,1.16,1.99,2.93,3.87,4.80,5.73,6.65,7.58,8.50,9.42,10.34,11.26,12.18,,,,,,,
14,0.99,1.82,2.76,3.70,4.63,5.56,6.48,7.41,8.33,9.25,10.17,11.09,12.01,12.93,,,,,,
15,0.83,1.65,2.60,3.53,4.46,5.39,6.32,7.24,8.17,9.09,10.01,10.93,11.85,12.76,13.68,,,,,
16,0.66,1.49,2.43,3.37,4.30,5.23,6.15,7.08,8.00,8.92,9.84,10.76,11.68,12.60,13.51,14.43,,,,
17,0.49,1.32,2.26,3.20,4.13,5.06,5.99,6.91,7.83,8.75,9.67,10.59,11.51,12.43,13.35,14.26,15.18,,,
18,0.33,1.15,2.10,3.03,3.96,4.89,5.82,6.74,7.67,8.59,9.51,10.43,11.35,12.26,13.18,14.10,15.01,15.93,,
19,0.16,0.99,1.93,2.86,3.80,4.72,5.65,6.57,7.50,8.42,9.34,10.26,11.18,12.09,13.01,13.93,14.84,15.76,16.67,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
