i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.64,,,,,,,,,,,,,,,,,
3,1.19,2.64,3.94,,,,,,,,,,,,,,,,
4,1.19,2.64,3.94,5.19,,,,,,,,,,,,,,,
5,1.19,2.64,3.94,5.19,6.40,,,,,,,,,,,,,,
6,1.19,2.64,3.94,5.19,6.40,7.59,,,,,,,,,,,,,
7,1.19,2.64,3.94,5.19,6.40,7.59,8.76,,,,,,,,,,,,
8,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,,,,,,,,,,,
9,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,,,,,,,,,,
10,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,,,,,,,,,
11,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,,,,,,,,
12,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,,,,,,,
13,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,,,,,,
14,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.71,,,,,
15,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.71,17.82,,,,
16,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.71,17.82,18.93,,,
17,1.19,2.64,3.94,5.19,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.71,17.82,18.93,20.04,,
18,1.19,2.64,3.94,5.18,6.40,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.71,17.82,18.93,20.04,21.17,
19,1.15,2.60,3.90,5.14,6.35,7.53,8.70,9.86,11.01,12.15,13.28,14.40,15.52,16.64,17.75,18.86,19.96,21.08,22.27
