i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.32,,,,,,,,,,,,,,,,,
3,2.69,4.32,5.81,,,,,,,,,,,,,,,,
4,2.69,4.32,5.81,7.22,,,,,,,,,,,,,,,
5,2.69,4.32,5.81,7.22,8.58,,,,,,,,,,,,,,
6,2.69,4.32,5.81,7.22,8.58,9.91,,,,,,,,,,,,,
7,2.69,4.32,5.81,7.22,8.58,9.91,11.20,,,,,,,,,,,,
8,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,,,,,,,,,,,
9,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,,,,,,,,,,
10,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,,,,,,,,,
11,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,,,,,,,,
12,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,,,,,,,
13,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,18.63,,,,,,
14,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,18.63,19.83,,,,,
15,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,18.63,19.83,21.02,,,,
16,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,18.63,19.83,21.02,22.21,,,
17,2.69,4.32,5.81,7.22,8.58,9.91,11.20,12.48,13.73,14.97,16.20,17.42,18.63,19.83,21.02,22.21,23.39,,
18,2.69,4.32,5.81,7.23,8.59,9.91,11.20,12.48,13.73,14.98,16.20,17.42,18.63,19.83,21.03,22.21,23.39,24.57,
19,2.57,4.21,5.69,7.10,8.45,9.76,11.05,12.32,13.57,14.80,16.03,17.24,18.44,19.64,20.83,22.01,23.19,24.36,25.53
