i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.69,6.72,,,,,,,,,,,,,,,,,,
3,5.38,6.41,7.39,,,,,,,,,,,,,,,,,
4,5.06,6.09,7.07,8.04,,,,,,,,,,,,,,,,
5,4.74,5.77,6.76,7.72,8.68,,,,,,,,,,,,,,,
6,4.42,5.46,6.44,7.41,8.37,9.32,,,,,,,,,,,,,,
7,4.11,5.14,6.12,7.09,8.05,9.00,9.95,,,,,,,,,,,,,
8,3.79,4.82,5.81,6.77,7.73,8.68,9.63,10.58,,,,,,,,,,,,
9,3.47,4.50,5.49,6.46,7.42,8.37,9.32,10.26,11.20,,,,,,,,,,,
10,3.16,4.19,5.17,6.14,7.10,8.05,9.00,9.94,10.88,11.82,,,,,,,,,,
11,2.84,3.87,4.85,5.82,6.78,7.73,8.68,9.63,10.57,11.50,12.44,,,,,,,,,
12,2.52,3.55,4.54,5.51,6.47,7.42,8.36,9.31,10.25,11.19,12.12,13.06,,,,,,,,
13,2.21,3.24,4.22,5.19,6.15,7.10,8.05,8.99,9.93,10.87,11.81,12.74,13.67,,,,,,,
14,1.89,2.92,3.90,4.87,5.83,6.78,7.73,8.67,9.62,10.55,11.49,12.42,13.36,14.29,,,,,,
15,1.57,2.60,3.59,4.56,5.51,6.47,7.41,8.36,9.30,10.24,11.17,12.11,13.04,13.97,14.90,,,,,
16,1.26,2.29,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.86,11.79,12.72,13.66,14.59,15.52,,,,
17,0.94,1.97,2.95,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.41,13.34,14.27,15.20,16.13,,,
18,0.62,1.65,2.64,3.61,4.56,5.52,6.46,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.95,14.88,15.81,16.74,,
19,0.31,1.34,2.33,3.29,4.25,5.20,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.49,16.41,17.34,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
