i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.65,4.55,,,,,,,,,,,,,,,,,,
3,3.44,4.35,5.30,,,,,,,,,,,,,,,,,
4,3.24,4.15,5.10,6.04,,,,,,,,,,,,,,,,
5,3.04,3.94,4.90,5.84,6.78,,,,,,,,,,,,,,,
6,2.83,3.74,4.69,5.64,6.57,7.51,,,,,,,,,,,,,,
7,2.63,3.54,4.49,5.43,6.37,7.30,8.24,,,,,,,,,,,,,
8,2.43,3.33,4.29,5.23,6.17,7.10,8.03,8.96,,,,,,,,,,,,
9,2.22,3.13,4.08,5.03,5.96,6.90,7.83,8.76,9.69,,,,,,,,,,,
10,2.02,2.93,3.88,4.82,5.76,6.69,7.63,8.56,9.48,10.41,,,,,,,,,,
11,1.82,2.72,3.68,4.62,5.56,6.49,7.42,8.35,9.28,10.20,11.13,,,,,,,,,
12,1.61,2.52,3.47,4.42,5.35,6.29,7.22,8.15,9.08,10.00,10.93,11.85,,,,,,,,
13,1.41,2.32,3.27,4.21,5.15,6.09,7.02,7.95,8.87,9.80,10.72,11.65,12.57,,,,,,,
14,1.21,2.11,3.07,4.01,4.95,5.88,6.81,7.74,8.67,9.60,10.52,11.44,12.37,13.29,,,,,,
15,1.00,1.91,2.86,3.81,4.74,5.68,6.61,7.54,8.47,9.39,10.32,11.24,12.16,13.08,14.00,,,,,
16,0.80,1.71,2.66,3.60,4.54,5.48,6.41,7.34,8.26,9.19,10.11,11.04,11.96,12.88,13.80,14.72,,,,
17,0.60,1.51,2.46,3.40,4.34,5.27,6.20,7.13,8.06,8.99,9.91,10.83,11.76,12.68,13.60,14.52,15.44,,,
18,0.40,1.30,2.25,3.20,4.14,5.07,6.00,6.93,7.86,8.78,9.71,10.63,11.55,12.47,13.39,14.31,15.23,16.15,,
19,0.19,1.10,2.05,2.99,3.93,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.27,13.19,14.11,15.02,15.94,16.86,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
