i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.69,,,,,,,,,,,,,,,,,,
3,5.84,7.35,8.33,,,,,,,,,,,,,,,,,
4,5.51,7.02,7.99,8.96,,,,,,,,,,,,,,,,
5,5.17,6.68,7.65,8.62,9.58,,,,,,,,,,,,,,,
6,4.83,6.34,7.32,8.28,9.24,10.19,,,,,,,,,,,,,,
7,4.49,6.00,6.98,7.94,8.90,9.85,10.80,,,,,,,,,,,,,
8,4.15,5.66,6.64,7.60,8.56,9.51,10.46,11.40,,,,,,,,,,,,
9,3.82,5.33,6.30,7.27,8.22,9.17,10.12,11.06,12.01,,,,,,,,,,,
10,3.48,4.99,5.96,6.93,7.88,8.84,9.78,10.73,11.67,12.61,,,,,,,,,,
11,3.14,4.65,5.63,6.59,7.55,8.50,9.44,10.39,11.33,12.27,13.21,,,,,,,,,
12,2.80,4.31,5.29,6.25,7.21,8.16,9.11,10.05,10.99,11.93,12.87,13.80,,,,,,,,
13,2.46,3.97,4.95,5.91,6.87,7.82,8.77,9.71,10.65,11.59,12.53,13.47,14.40,,,,,,,
14,2.12,3.64,4.61,5.58,6.53,7.48,8.43,9.37,10.32,11.25,12.19,13.13,14.06,14.99,,,,,,
15,1.79,3.30,4.27,5.24,6.19,7.15,8.09,9.04,9.98,10.92,11.85,12.79,13.72,14.66,15.59,,,,,
16,1.45,2.96,3.93,4.90,5.86,6.81,7.75,8.70,9.64,10.58,11.52,12.45,13.38,14.32,15.25,16.18,,,,
17,1.11,2.62,3.60,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,16.77,,,
18,0.77,2.28,3.26,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,15.50,16.43,17.36,,
19,0.45,1.95,2.93,3.89,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.30,14.23,15.16,16.09,17.01,17.94,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
