i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.72,,,,,,,,,,,,,,,,,,
2,3.72,5.49,,,,,,,,,,,,,,,,,
3,3.72,5.49,7.11,,,,,,,,,,,,,,,,
4,3.72,5.49,7.11,8.62,,,,,,,,,,,,,,,
5,3.72,5.49,7.11,8.62,10.08,,,,,,,,,,,,,,
6,3.72,5.49,7.11,8.62,10.08,11.49,,,,,,,,,,,,,
7,3.72,5.49,7.11,8.62,10.08,11.49,12.86,,,,,,,,,,,,
8,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,,,,,,,,,,,
9,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,,,,,,,,,,
10,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,,,,,,,,,
11,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,,,,,,,,
12,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,19.39,,,,,,,
13,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,19.39,20.65,,,,,,
14,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,19.39,20.65,21.91,,,,,
15,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,19.39,20.65,21.91,23.15,,,,
16,3.72,5.49,7.11,8.62,10.08,11.49,12.86,14.21,15.53,16.83,18.12,19.39,20.65,21.91,23.15,24.38,,,
17,3.72,5.49,7.10,8.62,10.08,11.49,12.85,14.21,15.53,16.83,18.12,19.39,20.65,21.91,23.15,24.38,25.61,,
18,3.73,5.50,7.11,8.63,10.09,11.49,12.87,14.21,15.53,16.83,18.12,19.40,20.66,21.91,23.15,24.39,25.61,26.84,
19,3.64,5.37,6.94,8.44,9.87,11.26,12.61,13.95,15.26,16.56,17.84,19.10,20.36,21.60,22.84,24.07,25.29,26.51,27.72
