i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.85,,,,,,,,,,,,,,,,,,
3,4.46,5.59,6.55,,,,,,,,,,,,,,,,,
4,4.20,5.32,6.29,7.24,,,,,,,,,,,,,,,,
5,3.93,5.06,6.03,6.98,7.92,,,,,,,,,,,,,,,
6,3.67,4.80,5.76,6.72,7.66,8.60,,,,,,,,,,,,,,
7,3.41,4.54,5.50,6.46,7.40,8.34,9.28,,,,,,,,,,,,,
8,3.15,4.28,5.24,6.19,7.14,8.08,9.02,9.95,,,,,,,,,,,,
9,2.89,4.02,4.98,5.93,6.88,7.82,8.76,9.69,10.63,,,,,,,,,,,
10,2.63,3.76,4.72,5.67,6.62,7.56,8.50,9.43,10.37,11.30,,,,,,,,,,
11,2.37,3.50,4.46,5.41,6.36,7.30,8.24,9.17,10.10,11.04,11.96,,,,,,,,,
12,2.11,3.23,4.20,5.15,6.10,7.04,7.97,8.91,9.84,10.77,11.70,12.63,,,,,,,,
13,1.84,2.97,3.94,4.89,5.83,6.78,7.71,8.65,9.58,10.51,11.44,12.37,13.30,,,,,,,
14,1.58,2.71,3.67,4.63,5.57,6.51,7.45,8.39,9.32,10.25,11.18,12.11,13.04,13.96,,,,,,
15,1.32,2.45,3.41,4.37,5.31,6.25,7.19,8.13,9.06,9.99,10.92,11.85,12.78,13.70,14.63,,,,,
16,1.06,2.19,3.15,4.10,5.05,5.99,6.93,7.86,8.80,9.73,10.66,11.59,12.51,13.44,14.37,15.29,,,,
17,0.80,1.93,2.89,3.84,4.79,5.73,6.67,7.60,8.54,9.47,10.40,11.33,12.25,13.18,14.10,15.03,15.95,,,
18,0.54,1.67,2.63,3.58,4.53,5.47,6.41,7.34,8.27,9.21,10.14,11.06,11.99,12.92,13.84,14.77,15.69,16.61,,
19,0.29,1.41,2.37,3.32,4.26,5.21,6.14,7.08,8.01,8.94,9.87,10.80,11.72,12.65,13.58,14.50,15.42,16.34,17.27,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
