i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.57,,,,,,,,,,,,,,,,,
3,2.87,4.57,6.18,,,,,,,,,,,,,,,,
4,2.87,4.57,6.18,7.70,,,,,,,,,,,,,,,
5,2.87,4.57,6.18,7.70,9.15,,,,,,,,,,,,,,
6,2.87,4.57,6.18,7.70,9.15,10.54,,,,,,,,,,,,,
7,2.87,4.57,6.18,7.70,9.15,10.54,11.91,,,,,,,,,,,,
8,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,,,,,,,,,,,
9,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,,,,,,,,,,
10,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,,,,,,,,,
11,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,,,,,,,,
12,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,,,,,,,
13,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,19.61,,,,,,
14,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,19.61,20.85,,,,,
15,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,19.61,20.85,22.08,,,,
16,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,19.61,20.85,22.08,23.30,,,
17,2.87,4.57,6.18,7.70,9.15,10.54,11.91,13.23,14.54,15.83,17.10,18.36,19.61,20.85,22.08,23.30,24.52,,
18,2.87,4.58,6.19,7.71,9.15,10.55,11.91,13.24,14.55,15.83,17.11,18.37,19.62,20.85,22.08,23.31,24.52,25.73,
19,2.60,4.42,6.03,7.54,8.97,10.35,11.70,13.02,14.32,15.60,16.86,18.12,19.36,20.59,21.82,23.03,24.24,25.45,26.64
