i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.34,,,,,,,,,,,,,,,,,
3,2.71,4.34,5.82,,,,,,,,,,,,,,,,
4,2.71,4.34,5.82,7.21,,,,,,,,,,,,,,,
5,2.71,4.34,5.82,7.21,8.55,,,,,,,,,,,,,,
6,2.71,4.34,5.82,7.21,8.55,9.86,,,,,,,,,,,,,
7,2.71,4.34,5.82,7.21,8.55,9.86,11.13,,,,,,,,,,,,
8,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,,,,,,,,,,,
9,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,,,,,,,,,,
10,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,,,,,,,,,
11,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,,,,,,,,
12,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,,,,,,,
13,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,18.50,,,,,,
14,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,18.50,19.70,,,,,
15,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,18.50,19.70,20.89,,,,
16,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,18.50,19.70,20.89,22.07,,,
17,2.71,4.34,5.82,7.21,8.55,9.86,11.13,12.39,13.64,14.88,16.09,17.30,18.50,19.70,20.89,22.07,23.23,,
18,2.73,4.36,5.83,7.21,8.55,9.86,11.13,12.40,13.64,14.88,16.09,17.30,18.50,19.70,20.89,22.07,23.23,24.41,
19,2.67,4.25,5.71,7.08,8.43,9.71,10.99,12.24,13.48,14.71,15.93,17.14,18.32,19.52,20.70,21.88,23.05,24.21,25.38
