i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.54,,,,,,,,,,,,,,,,,
3,1.27,2.54,3.75,,,,,,,,,,,,,,,,
4,1.27,2.54,3.75,4.92,,,,,,,,,,,,,,,
5,1.27,2.54,3.75,4.92,6.07,,,,,,,,,,,,,,
6,1.27,2.54,3.75,4.92,6.07,7.20,,,,,,,,,,,,,
7,1.27,2.54,3.75,4.92,6.07,7.20,8.32,,,,,,,,,,,,
8,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,,,,,,,,,,,
9,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,,,,,,,,,,
10,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,,,,,,,,,
11,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.78,,,,,,,,
12,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.78,14.58,,,,,,,
13,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.77,14.25,16.39,,,,,,
14,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.77,14.25,16.39,19.11,,,,,
15,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.77,14.25,16.39,19.11,20.10,,,,
16,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.77,14.21,16.39,19.11,20.10,21.20,,,
17,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.77,14.15,16.39,19.11,20.10,21.20,22.39,,
18,1.27,2.54,3.75,4.92,6.07,7.20,8.32,9.44,10.55,11.65,12.75,14.15,16.39,19.11,20.10,21.20,22.39,23.70,
19,1.25,2.52,3.72,4.89,6.03,7.17,8.29,9.40,10.51,11.61,12.71,14.00,16.39,19.01,20.10,21.20,22.39,23.70,24.70
