i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.89,7.44,,,,,,,,,,,,,,,,,,
3,5.57,7.12,8.09,,,,,,,,,,,,,,,,,
4,5.25,6.79,7.77,8.73,,,,,,,,,,,,,,,,
5,4.92,6.47,7.44,8.40,9.36,,,,,,,,,,,,,,,
6,4.60,6.15,7.12,8.08,9.04,9.98,,,,,,,,,,,,,,
7,4.28,5.83,6.80,7.76,8.71,9.66,10.61,,,,,,,,,,,,,
8,3.96,5.51,6.48,7.44,8.39,9.34,10.28,11.23,,,,,,,,,,,,
9,3.63,5.18,6.16,7.12,8.07,9.02,9.96,10.90,11.84,,,,,,,,,,,
10,3.31,4.86,5.83,6.79,7.75,8.70,9.64,10.58,11.52,12.46,,,,,,,,,,
11,2.99,4.54,5.51,6.47,7.43,8.37,9.32,10.26,11.20,12.14,13.07,,,,,,,,,
12,2.67,4.22,5.19,6.15,7.10,8.05,9.00,9.94,10.88,11.81,12.75,13.68,,,,,,,,
13,2.35,3.90,4.87,5.83,6.78,7.73,8.67,9.62,10.55,11.49,12.43,13.36,14.29,,,,,,,
14,2.02,3.57,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.17,12.10,13.04,13.97,14.90,,,,,,
15,1.70,3.25,4.22,5.18,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,,,,,
16,1.38,2.93,3.90,4.86,5.81,6.76,7.71,8.65,9.59,10.53,11.46,12.39,13.33,14.26,15.19,16.12,,,,
17,1.06,2.61,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.94,14.87,15.79,16.72,,,
18,0.74,2.29,3.26,4.22,5.17,6.12,7.06,8.01,8.94,9.88,10.82,11.75,12.68,13.61,14.54,15.47,16.40,17.33,,
19,0.43,1.97,2.94,3.90,4.85,5.80,6.74,7.68,8.62,9.55,10.49,11.42,12.35,13.28,14.21,15.14,16.07,17.00,17.92,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
