i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.56,,,,,,,,,,,,,,,,,,
3,5.82,7.22,8.20,,,,,,,,,,,,,,,,,
4,5.49,6.88,7.86,8.82,,,,,,,,,,,,,,,,
5,5.15,6.54,7.52,8.49,9.44,,,,,,,,,,,,,,,
6,4.81,6.20,7.18,8.15,9.11,10.06,,,,,,,,,,,,,,
7,4.47,5.87,6.84,7.81,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.13,5.53,6.51,7.47,8.43,9.38,10.33,11.27,,,,,,,,,,,,
9,3.80,5.19,6.17,7.13,8.09,9.04,9.99,10.94,11.88,,,,,,,,,,,
10,3.46,4.85,5.83,6.80,7.75,8.71,9.65,10.60,11.54,12.48,,,,,,,,,,
11,3.12,4.51,5.49,6.46,7.42,8.37,9.32,10.26,11.20,12.14,13.08,,,,,,,,,
12,2.78,4.18,5.15,6.12,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.68,,,,,,,,
13,2.44,3.84,4.82,5.78,6.74,7.69,8.64,9.58,10.53,11.46,12.40,13.34,14.27,,,,,,,
14,2.11,3.50,4.48,5.44,6.40,7.35,8.30,9.25,10.19,11.13,12.06,13.00,13.93,14.87,,,,,,
15,1.77,3.16,4.14,5.11,6.06,7.02,7.96,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,,,,,
16,1.43,2.82,3.80,4.77,5.72,6.68,7.62,8.57,9.51,10.45,11.39,12.32,13.26,14.19,15.12,16.05,,,,
17,1.09,2.48,3.46,4.43,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.99,12.92,13.85,14.78,15.71,16.64,,,
18,0.75,2.15,3.12,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.65,12.58,13.51,14.45,15.38,16.31,17.23,,
19,0.43,1.82,2.79,3.76,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,16.89,17.82,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
