i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.53,,,,,,,,,,,,,,,,,
3,2.88,4.53,6.03,,,,,,,,,,,,,,,,
4,2.88,4.53,6.03,7.45,,,,,,,,,,,,,,,
5,2.88,4.53,6.03,7.45,8.81,,,,,,,,,,,,,,
6,2.88,4.53,6.03,7.45,8.81,10.14,,,,,,,,,,,,,
7,2.88,4.53,6.03,7.45,8.81,10.14,11.45,,,,,,,,,,,,
8,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,,,,,,,,,,,
9,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,,,,,,,,,,
10,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,,,,,,,,,
11,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,,,,,,,,
12,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,,,,,,,
13,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,18.91,,,,,,
14,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,18.91,20.11,,,,,
15,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,18.91,20.11,21.32,,,,
16,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,18.91,20.11,21.32,22.50,,,
17,2.88,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.98,15.23,16.46,17.70,18.91,20.11,21.32,22.50,23.68,,
18,2.89,4.53,6.03,7.45,8.81,10.14,11.45,12.72,13.99,15.23,16.48,17.70,18.91,20.11,21.32,22.50,23.70,24.88,
19,2.79,4.43,5.91,7.32,8.67,9.99,11.29,12.55,13.81,15.05,16.29,17.50,18.71,19.91,21.11,22.30,23.48,24.66,25.82
