i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,5.01,,,,,,,,,,,,,,,,,
3,3.29,5.01,6.59,,,,,,,,,,,,,,,,
4,3.29,5.01,6.59,8.08,,,,,,,,,,,,,,,
5,3.29,5.01,6.59,8.08,9.50,,,,,,,,,,,,,,
6,3.29,5.01,6.59,8.08,9.50,10.88,,,,,,,,,,,,,
7,3.29,5.01,6.59,8.08,9.50,10.88,12.23,,,,,,,,,,,,
8,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,,,,,,,,,,,
9,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,,,,,,,,,,
10,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,,,,,,,,,
11,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,,,,,,,,
12,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,,,,,,,
13,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,19.89,,,,,,
14,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,19.89,21.13,,,,,
15,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,19.89,21.13,22.35,,,,
16,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,19.89,21.13,22.35,23.57,,,
17,3.29,5.01,6.59,8.08,9.50,10.88,12.23,13.55,14.85,16.13,17.39,18.65,19.89,21.13,22.35,23.57,24.78,,
18,3.30,5.03,6.60,8.08,9.51,10.89,12.23,13.55,14.85,16.13,17.40,18.65,19.89,21.13,22.36,23.57,24.79,25.99,
19,3.19,4.89,6.45,7.92,9.33,10.69,12.02,13.33,14.62,15.89,17.15,18.40,19.64,20.87,22.09,23.30,24.51,25.71,26.90
