i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.38,,,,,,,,,,,,,,,,,
3,2.73,4.38,5.92,,,,,,,,,,,,,,,,
4,2.73,4.38,5.92,7.38,,,,,,,,,,,,,,,
5,2.73,4.38,5.92,7.38,8.77,,,,,,,,,,,,,,
6,2.73,4.38,5.92,7.38,8.77,10.13,,,,,,,,,,,,,
7,2.73,4.38,5.92,7.38,8.77,10.13,11.45,,,,,,,,,,,,
8,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,,,,,,,,,,,
9,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,,,,,,,,,,
10,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,,,,,,,,,
11,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,,,,,,,,
12,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,,,,,,,
13,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,19.01,,,,,,
14,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,19.01,20.22,,,,,
15,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,19.01,20.22,21.43,,,,
16,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,19.01,20.22,21.43,22.64,,,
17,2.73,4.38,5.92,7.38,8.77,10.13,11.45,12.75,14.03,15.29,16.54,17.78,19.01,20.22,21.43,22.64,23.83,,
18,2.74,4.39,5.93,7.38,8.78,10.13,11.46,12.76,14.04,15.30,16.55,17.78,19.01,20.23,21.44,22.64,23.83,25.02,
19,2.53,4.25,5.79,7.24,8.62,9.97,11.28,12.57,13.84,15.10,16.34,17.57,18.80,20.01,21.21,22.41,23.60,24.79,25.97
