i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.00,7.02,,,,,,,,,,,,,,,,,,
3,5.66,6.69,7.68,,,,,,,,,,,,,,,,,
4,5.33,6.35,7.34,8.32,,,,,,,,,,,,,,,,
5,5.00,6.02,7.01,7.98,8.95,,,,,,,,,,,,,,,
6,4.66,5.68,6.68,7.65,8.61,9.57,,,,,,,,,,,,,,
7,4.33,5.35,6.34,7.32,8.28,9.23,10.18,,,,,,,,,,,,,
8,3.99,5.02,6.01,6.98,7.94,8.90,9.85,10.80,,,,,,,,,,,,
9,3.66,4.68,5.67,6.65,7.61,8.57,9.52,10.46,11.41,,,,,,,,,,,
10,3.32,4.35,5.34,6.31,7.28,8.23,9.18,10.13,11.07,12.01,,,,,,,,,,
11,2.99,4.01,5.00,5.98,6.94,7.90,8.85,9.79,10.74,11.68,12.62,,,,,,,,,
12,2.66,3.68,4.67,5.64,6.61,7.56,8.51,9.46,10.40,11.34,12.28,13.22,,,,,,,,
13,2.32,3.35,4.34,5.31,6.27,7.23,8.18,9.13,10.07,11.01,11.95,12.88,13.82,,,,,,,
14,1.99,3.01,4.00,4.98,5.94,6.89,7.85,8.79,9.73,10.68,11.61,12.55,13.49,14.42,,,,,,
15,1.65,2.68,3.67,4.64,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.15,14.08,15.02,,,,,
16,1.32,2.34,3.33,4.31,5.27,6.23,7.18,8.12,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,,,,
17,0.99,2.01,3.00,3.97,4.94,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,16.21,,,
18,0.65,1.67,2.67,3.64,4.60,5.56,6.51,7.45,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,16.80,,
19,0.32,1.35,2.34,3.31,4.27,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.39,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
