i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.12,7.56,,,,,,,,,,,,,,,,,,
3,5.78,7.22,8.20,,,,,,,,,,,,,,,,,
4,5.45,6.88,7.86,8.83,,,,,,,,,,,,,,,,
5,5.11,6.55,7.53,8.49,9.45,,,,,,,,,,,,,,,
6,4.78,6.21,7.19,8.16,9.11,10.06,,,,,,,,,,,,,,
7,4.44,5.88,6.86,7.82,8.78,9.73,10.68,,,,,,,,,,,,,
8,4.11,5.54,6.52,7.49,8.44,9.39,10.34,11.28,,,,,,,,,,,,
9,3.77,5.21,6.19,7.15,8.11,9.06,10.01,10.95,11.89,,,,,,,,,,,
10,3.44,4.87,5.85,6.82,7.77,8.72,9.67,10.61,11.55,12.49,,,,,,,,,,
11,3.10,4.54,5.52,6.48,7.44,8.39,9.33,10.28,11.22,12.16,13.10,,,,,,,,,
12,2.76,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.82,12.76,13.70,,,,,,,,
13,2.43,3.87,4.84,5.81,6.77,7.72,8.66,9.61,10.55,11.49,12.43,13.36,14.29,,,,,,,
14,2.09,3.53,4.51,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.03,13.96,14.89,,,,,,
15,1.76,3.20,4.17,5.14,6.10,7.05,7.99,8.94,9.88,10.82,11.75,12.69,13.62,14.56,15.49,,,,,
16,1.42,2.86,3.84,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,16.08,,,,
17,1.09,2.53,3.50,4.47,5.43,6.38,7.32,8.27,9.21,10.15,11.08,12.02,12.95,13.89,14.82,15.75,16.68,,,
18,0.75,2.19,3.17,4.13,5.09,6.04,6.99,7.93,8.87,9.81,10.75,11.68,12.62,13.55,14.48,15.41,16.34,17.27,,
19,0.44,1.87,2.84,3.80,4.76,5.71,6.65,7.59,8.53,9.47,10.41,11.34,12.28,13.21,14.14,15.07,16.00,16.93,17.85,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
