i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.41,,,,,,,,,,,,,,,,,,
3,2.57,3.25,4.19,,,,,,,,,,,,,,,,,
4,2.42,3.10,4.04,4.98,,,,,,,,,,,,,,,,
5,2.27,2.95,3.89,4.82,5.75,,,,,,,,,,,,,,,
6,2.12,2.80,3.74,4.67,5.60,6.53,,,,,,,,,,,,,,
7,1.97,2.64,3.58,4.52,5.45,6.37,7.30,,,,,,,,,,,,,
8,1.81,2.49,3.43,4.37,5.30,6.22,7.15,8.07,,,,,,,,,,,,
9,1.66,2.34,3.28,4.21,5.14,6.07,6.99,7.92,8.84,,,,,,,,,,,
10,1.51,2.19,3.13,4.06,4.99,5.92,6.84,7.76,8.69,9.61,,,,,,,,,,
11,1.36,2.04,2.98,3.91,4.84,5.77,6.69,7.61,8.53,9.45,10.37,,,,,,,,,
12,1.20,1.88,2.82,3.76,4.69,5.61,6.54,7.46,8.38,9.30,10.22,11.14,,,,,,,,
13,1.05,1.73,2.67,3.61,4.53,5.46,6.39,7.31,8.23,9.15,10.07,10.99,11.90,,,,,,,
14,0.90,1.58,2.52,3.45,4.38,5.31,6.23,7.16,8.08,9.00,9.92,10.83,11.75,12.67,,,,,,
15,0.75,1.43,2.37,3.30,4.23,5.16,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.43,,,,,
16,0.59,1.27,2.21,3.15,4.08,5.00,5.93,6.85,7.77,8.69,9.61,10.53,11.45,12.36,13.28,14.20,,,,
17,0.44,1.12,2.06,3.00,3.93,4.85,5.78,6.70,7.62,8.54,9.46,10.38,11.29,12.21,13.13,14.04,14.96,,,
18,0.29,0.97,1.91,2.84,3.77,4.70,5.62,6.55,7.47,8.39,9.31,10.23,11.14,12.06,12.98,13.89,14.81,15.72,,
19,0.14,0.82,1.76,2.69,3.62,4.55,5.47,6.39,7.31,8.23,9.15,10.07,10.99,11.90,12.82,13.73,14.65,15.56,16.48,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
