i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,5.99,7.19,,,,,,,,,,,,,,,,,,
3,5.66,6.86,7.84,,,,,,,,,,,,,,,,,
4,5.33,6.52,7.51,8.47,,,,,,,,,,,,,,,,
5,5.00,6.19,7.18,8.14,9.10,,,,,,,,,,,,,,,
6,4.67,5.86,6.84,7.81,8.77,9.72,,,,,,,,,,,,,,
7,4.34,5.53,6.51,7.48,8.44,9.39,10.34,,,,,,,,,,,,,
8,4.01,5.20,6.18,7.15,8.11,9.06,10.01,10.95,,,,,,,,,,,,
9,3.68,4.87,5.85,6.82,7.78,8.73,9.68,10.62,11.56,,,,,,,,,,,
10,3.34,4.54,5.52,6.49,7.45,8.40,9.35,10.29,11.23,12.17,,,,,,,,,,
11,3.01,4.21,5.19,6.16,7.12,8.07,9.02,9.96,10.90,11.84,12.78,,,,,,,,,
12,2.68,3.87,4.86,5.82,6.78,7.74,8.68,9.63,10.57,11.51,12.45,13.38,,,,,,,,
13,2.35,3.54,4.53,5.49,6.45,7.41,8.35,9.30,10.24,11.18,12.12,13.05,13.99,,,,,,,
14,2.02,3.21,4.19,5.16,6.12,7.07,8.02,8.97,9.91,10.85,11.79,12.72,13.65,14.59,,,,,,
15,1.69,2.88,3.86,4.83,5.79,6.74,7.69,8.64,9.58,10.52,11.45,12.39,13.32,14.26,15.19,,,,,
16,1.36,2.55,3.53,4.50,5.46,6.41,7.36,8.30,9.25,10.19,11.12,12.06,12.99,13.92,14.86,15.79,,,,
17,1.03,2.22,3.20,4.17,5.13,6.08,7.03,7.97,8.91,9.85,10.79,11.73,12.66,13.59,14.52,15.46,16.38,,,
18,0.69,1.89,2.87,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.46,11.40,12.33,13.26,14.19,15.12,16.05,16.98,,
19,0.38,1.56,2.54,3.51,4.47,5.42,6.37,7.31,8.25,9.19,10.12,11.06,11.99,12.92,13.86,14.79,15.71,16.64,17.57,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
