i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.85,,,,,,,,,,,,,,,,,,
3,5.50,6.53,7.51,,,,,,,,,,,,,,,,,
4,5.17,6.20,7.19,8.16,,,,,,,,,,,,,,,,
5,4.85,5.88,6.87,7.84,8.80,,,,,,,,,,,,,,,
6,4.53,5.55,6.54,7.51,8.47,9.43,,,,,,,,,,,,,,
7,4.20,5.23,6.22,7.19,8.15,9.10,10.05,,,,,,,,,,,,,
8,3.88,4.91,5.89,6.86,7.82,8.78,9.73,10.67,,,,,,,,,,,,
9,3.55,4.58,5.57,6.54,7.50,8.45,9.40,10.35,11.29,,,,,,,,,,,
10,3.23,4.26,5.24,6.21,7.18,8.13,9.08,10.02,10.96,11.90,,,,,,,,,,
11,2.90,3.93,4.92,5.89,6.85,7.80,8.75,9.70,10.64,11.58,12.52,,,,,,,,,
12,2.58,3.61,4.60,5.57,6.53,7.48,8.43,9.37,10.32,11.25,12.19,13.13,,,,,,,,
13,2.26,3.29,4.27,5.24,6.20,7.16,8.11,9.05,9.99,10.93,11.87,12.80,13.74,,,,,,,
14,1.93,2.96,3.95,4.92,5.88,6.83,7.78,8.73,9.67,10.61,11.54,12.48,13.41,14.35,,,,,,
15,1.61,2.64,3.62,4.59,5.55,6.51,7.46,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.95,,,,,
16,1.28,2.31,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.83,12.76,13.70,14.63,15.56,,,,
17,0.96,1.99,2.98,3.95,4.91,5.86,6.81,7.75,8.69,9.63,10.57,11.51,12.44,13.37,14.30,15.23,16.16,,,
18,0.64,1.66,2.65,3.62,4.58,5.54,6.48,7.43,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,16.77,,
19,0.31,1.35,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.43,17.36,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
