i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.68,,,,,,,,,,,,,,,,,
3,2.18,3.68,5.05,,,,,,,,,,,,,,,,
4,2.18,3.68,5.05,6.36,,,,,,,,,,,,,,,
5,2.18,3.68,5.05,6.36,7.63,,,,,,,,,,,,,,
6,2.18,3.68,5.05,6.36,7.63,8.88,,,,,,,,,,,,,
7,2.18,3.68,5.05,6.36,7.63,8.88,10.10,,,,,,,,,,,,
8,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,,,,,,,,,,,
9,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,,,,,,,,,,
10,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,,,,,,,,,
11,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,,,,,,,,
12,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,,,,,,,
13,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,17.20,,,,,,
14,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,17.20,18.35,,,,,
15,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,17.20,18.35,19.50,,,,
16,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,17.20,18.35,19.50,20.64,,,
17,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.04,17.20,18.35,19.50,20.64,21.78,,
18,2.18,3.68,5.05,6.36,7.63,8.88,10.10,11.31,12.51,13.69,14.87,16.03,17.19,18.35,19.50,20.64,21.78,22.91,
19,2.13,3.62,4.98,6.28,7.55,8.79,10.01,11.21,12.41,13.59,14.76,15.92,17.08,18.23,19.38,20.52,21.66,22.79,23.92
