i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,4.50,,,,,,,,,,,,,,,,,,
3,3.46,4.30,5.25,,,,,,,,,,,,,,,,,
4,3.26,4.09,5.05,5.99,,,,,,,,,,,,,,,,
5,3.05,3.89,4.84,5.79,6.72,,,,,,,,,,,,,,,
6,2.85,3.68,4.64,5.58,6.52,7.45,,,,,,,,,,,,,,
7,2.64,3.48,4.43,5.38,6.31,7.25,8.18,,,,,,,,,,,,,
8,2.44,3.27,4.23,5.17,6.11,7.04,7.98,8.91,,,,,,,,,,,,
9,2.23,3.07,4.02,4.97,5.91,6.84,7.77,8.70,9.63,,,,,,,,,,,
10,2.03,2.86,3.82,4.76,5.70,6.64,7.57,8.50,9.42,10.35,,,,,,,,,,
11,1.82,2.66,3.61,4.56,5.50,6.43,7.36,8.29,9.22,10.14,11.07,,,,,,,,,
12,1.62,2.45,3.41,4.35,5.29,6.23,7.16,8.09,9.01,9.94,10.86,11.79,,,,,,,,
13,1.42,2.25,3.20,4.15,5.09,6.02,6.95,7.88,8.81,9.74,10.66,11.58,12.51,,,,,,,
14,1.21,2.05,3.00,3.94,4.88,5.82,6.75,7.68,8.60,9.53,10.46,11.38,12.30,13.22,,,,,,
15,1.01,1.84,2.79,3.74,4.68,5.61,6.54,7.47,8.40,9.33,10.25,11.17,12.10,13.02,13.94,,,,,
16,0.80,1.64,2.59,3.53,4.47,5.41,6.34,7.27,8.20,9.12,10.05,10.97,11.89,12.81,13.73,14.65,,,,
17,0.60,1.43,2.38,3.33,4.27,5.20,6.13,7.06,7.99,8.92,9.84,10.76,11.69,12.61,13.53,14.45,15.37,,,
18,0.39,1.23,2.18,3.12,4.06,5.00,5.93,6.86,7.79,8.71,9.64,10.56,11.48,12.40,13.32,14.25,15.16,16.08,,
19,0.19,1.02,1.97,2.92,3.85,4.79,5.72,6.65,7.58,8.50,9.43,10.35,11.27,12.19,13.11,14.03,14.95,15.87,16.79,
20,0.00,0.76,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96
