i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.70,,,,,,,,,,,,,,,,,,
3,3.53,4.50,5.45,,,,,,,,,,,,,,,,,
4,3.32,4.29,5.24,6.18,,,,,,,,,,,,,,,,
5,3.11,4.08,5.03,5.98,6.92,,,,,,,,,,,,,,,
6,2.91,3.87,4.83,5.77,6.71,7.64,,,,,,,,,,,,,,
7,2.70,3.66,4.62,5.56,6.50,7.43,8.37,,,,,,,,,,,,,
8,2.49,3.46,4.41,5.35,6.29,7.23,8.16,9.09,,,,,,,,,,,,
9,2.28,3.25,4.20,5.15,6.08,7.02,7.95,8.88,9.81,,,,,,,,,,,
10,2.07,3.04,3.99,4.94,5.88,6.81,7.74,8.67,9.60,10.52,,,,,,,,,,
11,1.87,2.83,3.79,4.73,5.67,6.60,7.53,8.46,9.39,10.32,11.24,,,,,,,,,
12,1.66,2.63,3.58,4.52,5.46,6.39,7.33,8.26,9.18,10.11,11.03,11.96,,,,,,,,
13,1.45,2.42,3.37,4.31,5.25,6.19,7.12,8.05,8.97,9.90,10.83,11.75,12.67,,,,,,,
14,1.24,2.21,3.16,4.11,5.04,5.98,6.91,7.84,8.77,9.69,10.62,11.54,12.46,13.39,,,,,,
15,1.03,2.00,2.95,3.90,4.84,5.77,6.70,7.63,8.56,9.49,10.41,11.33,12.26,13.18,14.10,,,,,
16,0.83,1.79,2.75,3.69,4.63,5.56,6.49,7.42,8.35,9.28,10.20,11.13,12.05,12.97,13.89,14.81,,,,
17,0.62,1.59,2.54,3.48,4.42,5.35,6.29,7.22,8.14,9.07,9.99,10.92,11.84,12.76,13.68,14.60,15.52,,,
18,0.41,1.38,2.33,3.27,4.21,5.15,6.08,7.01,7.94,8.86,9.79,10.71,11.63,12.55,13.48,14.40,15.32,16.23,,
19,0.20,1.17,2.12,3.06,4.00,4.93,5.87,6.80,7.72,8.65,9.57,10.50,11.42,12.34,13.26,14.18,15.10,16.02,16.94,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
