i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,6.16,,,,,,,,,,,,,,,,,,
3,4.74,5.88,6.85,,,,,,,,,,,,,,,,,
4,4.46,5.61,6.57,7.53,,,,,,,,,,,,,,,,
5,4.18,5.33,6.30,7.25,8.20,,,,,,,,,,,,,,,
6,3.90,5.05,6.02,6.97,7.92,8.87,,,,,,,,,,,,,,
7,3.63,4.77,5.74,6.70,7.64,8.59,9.53,,,,,,,,,,,,,
8,3.35,4.50,5.46,6.42,7.37,8.31,9.25,10.19,,,,,,,,,,,,
9,3.07,4.22,5.19,6.14,7.09,8.03,8.97,9.91,10.85,,,,,,,,,,,
10,2.79,3.94,4.91,5.86,6.81,7.76,8.70,9.63,10.57,11.50,,,,,,,,,,
11,2.52,3.66,4.63,5.59,6.54,7.48,8.42,9.36,10.29,11.22,12.16,,,,,,,,,
12,2.24,3.39,4.35,5.31,6.26,7.20,8.14,9.08,10.01,10.95,11.88,12.81,,,,,,,,
13,1.96,3.11,4.08,5.03,5.98,6.92,7.86,8.80,9.74,10.67,11.60,12.53,13.46,,,,,,,
14,1.68,2.83,3.80,4.75,5.70,6.65,7.59,8.52,9.46,10.39,11.32,12.25,13.18,14.11,,,,,,
15,1.41,2.55,3.52,4.48,5.43,6.37,7.31,8.25,9.18,10.11,11.05,11.98,12.90,13.83,14.76,,,,,
16,1.13,2.28,3.24,4.20,5.15,6.09,7.03,7.97,8.90,9.84,10.77,11.70,12.63,13.55,14.48,15.41,,,,
17,0.85,2.00,2.97,3.92,4.87,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.20,15.13,16.05,,,
18,0.57,1.72,2.69,3.64,4.59,5.54,6.48,7.41,8.35,9.28,10.21,11.14,12.07,13.00,13.93,14.85,15.78,16.70,,
19,0.31,1.45,2.41,3.37,4.32,5.26,6.20,7.13,8.07,9.00,9.93,10.86,11.79,12.72,13.64,14.57,15.49,16.42,17.34,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
