i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.06,7.19,,,,,,,,,,,,,,,,,,
3,5.73,6.85,7.84,,,,,,,,,,,,,,,,,
4,5.39,6.52,7.50,8.47,,,,,,,,,,,,,,,,
5,5.06,6.18,7.17,8.14,9.10,,,,,,,,,,,,,,,
6,4.72,5.84,6.83,7.80,8.76,9.72,,,,,,,,,,,,,,
7,4.38,5.51,6.49,7.47,8.43,9.38,10.33,,,,,,,,,,,,,
8,4.05,5.17,6.16,7.13,8.09,9.05,10.00,10.94,,,,,,,,,,,,
9,3.71,4.84,5.82,6.79,7.75,8.71,9.66,10.60,11.55,,,,,,,,,,,
10,3.37,4.50,5.49,6.46,7.42,8.37,9.32,10.27,11.21,12.15,,,,,,,,,,
11,3.04,4.16,5.15,6.12,7.08,8.04,8.99,9.93,10.88,11.82,12.75,,,,,,,,,
12,2.70,3.83,4.81,5.79,6.75,7.70,8.65,9.60,10.54,11.48,12.42,13.35,,,,,,,,
13,2.37,3.49,4.48,5.45,6.41,7.36,8.31,9.26,10.20,11.14,12.08,13.02,13.95,,,,,,,
14,2.03,3.15,4.14,5.11,6.07,7.03,7.98,8.92,9.87,10.81,11.75,12.68,13.62,14.55,,,,,,
15,1.69,2.82,3.81,4.78,5.74,6.69,7.64,8.59,9.53,10.47,11.41,12.35,13.28,14.21,15.15,,,,,
16,1.36,2.48,3.47,4.44,5.40,6.36,7.31,8.25,9.19,10.13,11.07,12.01,12.94,13.88,14.81,15.74,,,,
17,1.02,2.15,3.13,4.10,5.07,6.02,6.97,7.92,8.86,9.80,10.74,11.67,12.61,13.54,14.47,15.40,16.33,,,
18,0.69,1.81,2.80,3.77,4.73,5.68,6.63,7.58,8.52,9.46,10.40,11.34,12.27,13.20,14.14,15.07,16.00,16.93,,
19,0.36,1.48,2.47,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.06,11.00,11.93,12.86,13.79,14.72,15.65,16.58,17.51,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
