i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.62,,,,,,,,,,,,,,,,,,,
2,5.32,6.42,,,,,,,,,,,,,,,,,,
3,5.03,6.13,7.10,,,,,,,,,,,,,,,,,
4,4.73,5.83,6.80,7.77,,,,,,,,,,,,,,,,
5,4.44,5.54,6.51,7.47,8.42,,,,,,,,,,,,,,,
6,4.14,5.24,6.21,7.17,8.13,9.07,,,,,,,,,,,,,,
7,3.84,4.95,5.92,6.88,7.83,8.78,9.72,,,,,,,,,,,,,
8,3.55,4.65,5.62,6.58,7.54,8.48,9.43,10.37,,,,,,,,,,,,
9,3.25,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,,,,,,,,,,,
10,2.96,4.06,5.03,5.99,6.95,7.89,8.84,9.78,10.71,11.65,,,,,,,,,,
11,2.66,3.77,4.74,5.70,6.65,7.60,8.54,9.48,10.42,11.35,12.29,,,,,,,,,
12,2.37,3.47,4.44,5.40,6.36,7.30,8.25,9.19,10.12,11.06,11.99,12.92,,,,,,,,
13,2.07,3.18,4.15,5.11,6.06,7.01,7.95,8.89,9.83,10.76,11.70,12.63,13.56,,,,,,,
14,1.78,2.88,3.85,4.81,5.77,6.71,7.66,8.60,9.53,10.47,11.40,12.33,13.26,14.19,,,,,,
15,1.48,2.58,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,,,,,
16,1.19,2.29,3.26,4.22,5.18,6.12,7.07,8.01,8.94,9.88,10.81,11.74,12.67,13.60,14.53,15.46,,,,
17,0.89,1.99,2.97,3.93,4.88,5.83,6.77,7.71,8.65,9.58,10.52,11.45,12.38,13.31,14.24,15.16,16.09,,,
18,0.60,1.70,2.67,3.63,4.59,5.53,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.94,14.87,15.80,16.72,,
19,0.31,1.41,2.38,3.34,4.29,5.24,6.18,7.12,8.06,8.99,9.92,10.85,11.78,12.71,13.64,14.57,15.49,16.42,17.34,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
