i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.48,,,,,,,,,,,,,,,,,,
2,3.48,5.24,,,,,,,,,,,,,,,,,
3,3.48,5.24,6.86,,,,,,,,,,,,,,,,
4,3.48,5.24,6.86,8.36,,,,,,,,,,,,,,,
5,3.48,5.24,6.86,8.36,9.80,,,,,,,,,,,,,,
6,3.48,5.24,6.86,8.36,9.80,11.20,,,,,,,,,,,,,
7,3.48,5.24,6.86,8.36,9.80,11.20,12.56,,,,,,,,,,,,
8,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,,,,,,,,,,,
9,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,,,,,,,,,,
10,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,,,,,,,,,
11,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,,,,,,,,
12,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,,,,,,,
13,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,20.32,,,,,,
14,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,20.32,21.55,,,,,
15,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,20.32,21.55,22.80,,,,
16,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,20.32,21.55,22.80,24.02,,,
17,3.48,5.24,6.86,8.36,9.80,11.20,12.56,13.90,15.21,16.52,17.79,19.05,20.32,21.55,22.80,24.02,25.25,,
18,3.49,5.25,6.86,8.37,9.81,11.21,12.57,13.90,15.21,16.52,17.80,19.07,20.32,21.57,22.80,24.03,25.25,26.46,
19,3.38,5.12,6.70,8.18,9.62,10.99,12.34,13.66,14.96,16.25,17.52,18.79,20.04,21.27,22.50,23.73,24.94,26.15,27.36
