i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.85,,,,,,,,,,,,,,,,,,
2,3.85,5.58,,,,,,,,,,,,,,,,,
3,3.85,5.58,7.17,,,,,,,,,,,,,,,,
4,3.85,5.58,7.17,8.65,,,,,,,,,,,,,,,
5,3.85,5.58,7.17,8.65,10.09,,,,,,,,,,,,,,
6,3.85,5.58,7.17,8.65,10.09,11.47,,,,,,,,,,,,,
7,3.85,5.58,7.17,8.65,10.09,11.47,12.83,,,,,,,,,,,,
8,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,,,,,,,,,,,
9,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,,,,,,,,,,
10,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,,,,,,,,,
11,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,,,,,,,,
12,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,,,,,,,
13,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,,,,,,
14,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,,,,,
15,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.05,,,,
16,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.05,24.28,,,
17,3.85,5.58,7.17,8.65,10.09,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.05,24.28,25.50,,
18,3.86,5.59,7.17,8.66,10.10,11.48,12.84,14.17,15.48,16.77,18.05,19.32,20.57,21.82,23.05,24.28,25.50,26.72,
19,3.81,5.47,7.01,8.47,9.88,11.26,12.60,13.92,15.23,16.51,17.78,19.04,20.29,21.53,22.76,23.98,25.19,26.40,27.60
